model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,10,8,0.1210106611251831,0.33123528957366943,400
tabpfn,10,8,0.08860760927200317,0.2194543331861496,400
tabpfn,10,8,0.16455698013305664,0.19854730367660522,400
tabpfn,10,8,0.027848124504089355,0.5086024403572083,400
tabpfn,10,8,0.27088606357574463,0.19149050116539001,400
tabpfn,10,8,0.0,0.1527734100818634,400
tabpfn,10,8,0.0,0.18082371354103088,400
tabpfn,10,8,0.0,0.14570561051368713,400
tabpfn,10,8,0.03291136026382446,0.2040550857782364,400
tabpfn,10,8,0.096202552318573,0.27902305126190186,400
tabpfn,10,8,0.09873420000076294,0.3243516981601715,400
tabpfn,10,8,0.0025316476821899414,0.1471935659646988,400
tabpfn,10,8,0.0,0.19400359690189362,400
tabpfn,10,8,0.05822783708572388,0.40854713320732117,400
tabpfn,10,8,0.0,0.12083374708890915,400
tabpfn,10,8,0.06835442781448364,0.43832144141197205,400
tabpfn,10,8,0.055696189403533936,0.13291166722774506,400
tabpfn,10,8,0.1797468066215515,0.11089524626731873,400
tabpfn,10,8,0.11392402648925781,0.16655102372169495,400
tabpfn,10,8,0.0,0.10804751515388489,400
tabpfn,10,8,0.03037971258163452,0.20531253516674042,400
tabpfn,10,8,0.9316455721855164,0.4767417311668396,400
tabpfn,10,8,0.16455698013305664,0.21534912288188934,400
tabpfn,10,8,0.0,0.19998976588249207,400
tabpfn,10,8,0.08860760927200317,0.12157215923070908,400
tabpfn,10,8,0.0,0.17656216025352478,400
tabpfn,10,8,0.0,0.10908854752779007,400
tabpfn,10,8,0.13924050331115723,0.08152040839195251,400
tabpfn,10,8,0.11392402648925781,0.2007942944765091,400
tabpfn,10,8,0.015189886093139648,0.20965586602687836,400
tabpfn,10,8,0.10632908344268799,0.24761280417442322,400
tabpfn,10,8,0.06075948476791382,0.7090035676956177,400
tabpfn,10,8,0.05822783708572388,0.6861685514450073,400
tabpfn,10,8,0.05576920509338379,0.302185595035553,400
tabpfn,10,8,0.0653846263885498,1.0141022205352783,400
tabpfn,10,8,0.0,0.18374238908290863,400
tabpfn,10,8,0.04038459062576294,0.9756118059158325,400
tabpfn,10,8,0.03846156597137451,1.257270097732544,400
tabpfn,10,8,0.05384618043899536,0.6059685349464417,400
tabpfn,10,8,0.10576921701431274,0.24591398239135742,400
tabpfn,10,8,0.08269232511520386,0.8457620143890381,400
tabpfn,10,8,0.125,0.2954884171485901,400
tabpfn,10,8,0.7846153974533081,0.4472273290157318,400
tabpfn,10,8,0.02499997615814209,0.9013184905052185,400
tabpfn,10,8,0.7961538434028625,0.42047232389450073,400
tabpfn,10,8,0.09807693958282471,0.29003649950027466,400
tabpfn,10,8,0.0,0.2818235158920288,400
tabpfn,10,8,0.017307698726654053,0.13871578872203827,400
tabpfn,10,8,0.0,0.1297716349363327,400
tabpfn,10,8,0.007692277431488037,0.1220281794667244,400
tabpfn,10,8,0.04230767488479614,0.20015251636505127,400
tabpfn,10,8,0.08461540937423706,0.569492518901825,400
tabpfn,10,8,0.059615373611450195,0.8403794169425964,400
tabpfn,10,8,0.02499997615814209,1.0147995948791504,400
tabpfn,10,8,0.10961538553237915,0.25243309140205383,400
tabpfn,10,8,0.017307698726654053,1.214603066444397,400
tabpfn,10,8,0.0615384578704834,0.7336459159851074,400
tabpfn,10,8,0.08076924085617065,0.7396502494812012,400
tabpfn,10,8,0.1211538314819336,0.19572190940380096,400
tabpfn,10,8,0.023076951503753662,1.1743481159210205,400
tabpfn,10,8,0.0,0.1051454022526741,400
tabpfn,10,8,0.7557692527770996,0.43768319487571716,400
tabpfn,10,8,0.0653846263885498,0.5053848624229431,400
tabpfn,10,8,0.0,0.35458195209503174,400
tabpfn,10,8,0.0,0.23242659866809845,400
tabpfn,10,8,0.19127517938613892,0.2727908492088318,400
tabpfn,10,8,0.04026848077774048,1.1774309873580933,400
tabpfn,10,8,0.09731543064117432,0.3043120503425598,400
tabpfn,10,8,0.10402685403823853,0.5366740226745605,400
tabpfn,10,8,0.07382547855377197,0.5508050322532654,400
tabpfn,10,8,0.1711409091949463,0.3446362614631653,400
tabpfn,10,8,0.9899328947067261,0.7486660480499268,400
tabpfn,10,8,0.07382547855377197,0.7735700011253357,400
tabpfn,10,8,0.04026848077774048,0.47463345527648926,400
tabpfn,10,8,0.0838925838470459,0.19493655860424042,400
tabpfn,10,8,0.0939597487449646,0.601764440536499,400
tabpfn,10,8,0.0,0.15894389152526855,400
tabpfn,10,8,0.0939597487449646,0.38450178503990173,400
tabpfn,10,8,0.13087248802185059,0.26812076568603516,400
tabpfn,10,8,0.07382547855377197,0.22282004356384277,400
tabpfn,10,8,0.006711423397064209,0.12389041483402252,400
tabpfn,10,8,0.003355681896209717,0.09383077174425125,400
tabpfn,10,8,0.010067105293273926,0.11722683906555176,400
tabpfn,10,8,0.12080538272857666,0.4720420837402344,400
tabpfn,10,8,0.06040269136428833,0.889633059501648,400
tabpfn,10,8,0.06040269136428833,1.066287636756897,400
tabpfn,10,8,0.21812081336975098,0.2015288770198822,400
tabpfn,10,8,0.05369126796722412,0.894881010055542,400
tabpfn,10,8,0.0838925838470459,0.34223291277885437,400
tabpfn,10,8,0.02684563398361206,1.276987910270691,400
tabpfn,10,8,0.9932885766029358,0.6599031090736389,400
tabpfn,10,8,0.0,0.14073911309242249,400
tabpfn,10,8,0.1711409091949463,0.10672454535961151,400
tabpfn,10,8,0.05369126796722412,0.8241052627563477,400
tabpfn,10,8,0.1375839114189148,0.2743751108646393,400
tabpfn,10,8,0.0,0.15420620143413544,400
tabpfn,10,8,0.030201315879821777,0.7566357254981995,400
tabpfn,10,8,0.054158568382263184,0.9320954084396362,400
tabpfn,10,8,0.16731137037277222,0.2459835708141327,400
tabpfn,10,8,0.08413922786712646,0.28194528818130493,400
tabpfn,10,8,0.058994174003601074,0.8027979731559753,400
tabpfn,10,8,0.22243714332580566,0.35419315099716187,400
tabpfn,10,8,0.0,0.17939744889736176,400
tabpfn,10,8,0.06286263465881348,0.687629759311676,400
tabpfn,10,8,0.05222433805465698,1.1317309141159058,400
tabpfn,10,8,0.0,0.21489280462265015,400
tabpfn,10,8,0.028046369552612305,1.1187052726745605,400
tabpfn,10,8,0.23984521627426147,0.18566666543483734,400
tabpfn,10,8,0.04158604145050049,0.22641900181770325,400
tabpfn,10,8,0.029013514518737793,0.1389216184616089,400
tabpfn,10,8,0.11121857166290283,0.2153831571340561,400
tabpfn,10,8,0.037717580795288086,1.3032232522964478,400
tabpfn,10,8,0.3733075261116028,0.3168986141681671,400
tabpfn,10,8,0.0,0.13564716279506683,400
tabpfn,10,8,0.3162475824356079,0.18320049345493317,400
tabpfn,10,8,0.002901315689086914,0.22355376183986664,400
tabpfn,10,8,0.07350093126296997,0.9871189594268799,400
tabpfn,10,8,0.16054153442382812,0.11913350224494934,400
tabpfn,10,8,0.23114114999771118,0.1133066788315773,400
tabpfn,10,8,0.09961313009262085,0.2945241630077362,400
tabpfn,10,8,0.0,0.1582861989736557,400
tabpfn,10,8,0.09767889976501465,0.14654268324375153,400
tabpfn,10,8,0.13249516487121582,0.22028905153274536,400
tabpfn,10,8,0.0,0.24990259110927582,400
tabpfn,10,8,0.04932296276092529,1.0482919216156006,400
tabpfn,10,8,0.002901315689086914,0.16179142892360687,400
tabpfn,10,8,0.0038684606552124023,0.20450744032859802,400
tabpfn,10,8,0.11992257833480835,0.7293097972869873,400
tabpfn,10,8,0.15667307376861572,0.17754578590393066,400
tabpfn,10,8,0.0057471394538879395,0.14615799486637115,400
tabpfn,10,8,0.10919541120529175,0.19358231127262115,400
tabpfn,10,8,0.08045977354049683,0.16183826327323914,400
tabpfn,10,8,0.1551724076271057,0.08044120669364929,400
tabpfn,10,8,0.022988498210906982,0.5222561359405518,400
tabpfn,10,8,0.0919540524482727,0.6863146424293518,400
tabpfn,10,8,0.0,0.260383278131485,400
tabpfn,10,8,0.028735637664794922,0.6432030200958252,400
tabpfn,10,8,0.11494255065917969,0.42929285764694214,400
tabpfn,10,8,0.0,0.14516007900238037,400
tabpfn,10,8,0.011494278907775879,0.9318916201591492,400
tabpfn,10,8,0.0,0.13744907081127167,400
tabpfn,10,8,0.051724135875701904,0.7072672843933105,400
tabpfn,10,8,0.0402299165725708,0.20977555215358734,400
tabpfn,10,8,0.051724135875701904,0.30898720026016235,400
tabpfn,10,8,0.09770113229751587,0.3583860695362091,400
tabpfn,10,8,0.09770113229751587,0.14324374496936798,400
tabpfn,10,8,0.08045977354049683,0.6681199073791504,400
tabpfn,10,8,0.03448277711868286,0.2218027263879776,400
tabpfn,10,8,0.10344827175140381,0.29309868812561035,400
tabpfn,10,8,0.0402299165725708,0.7279616594314575,400
tabpfn,10,8,0.0,0.17013439536094666,400
tabpfn,10,8,0.09770113229751587,0.5847827792167664,400
tabpfn,10,8,0.1264367699623108,0.20857025682926178,400
tabpfn,10,8,0.0,0.1580454558134079,400
tabpfn,10,8,0.051724135875701904,0.799797534942627,400
tabpfn,10,8,0.20114940404891968,0.22220273315906525,400
tabpfn,10,8,0.045976996421813965,0.14660581946372986,400
tabpfn,10,8,0.1954023241996765,0.5748727321624756,400
tabpfn,10,8,0.06896549463272095,0.18044808506965637,400
tabpfn,10,8,0.08620691299438477,0.13281747698783875,400
tabpfn,10,8,0.11494255065917969,0.14615201950073242,400
tabpfn,10,8,0.027777791023254395,1.2679271697998047,400
tabpfn,10,8,0.21851855516433716,0.8395593762397766,400
tabpfn,10,8,0.03518521785736084,1.3111225366592407,400
tabpfn,10,8,0.10370373725891113,0.3064129054546356,400
tabpfn,10,8,0.0851852297782898,0.8123713731765747,400
tabpfn,10,8,0.0,0.19734421372413635,400
tabpfn,10,8,0.11296296119689941,0.923101007938385,400
tabpfn,10,8,0.11666667461395264,0.7709447145462036,400
tabpfn,10,8,0.09259259700775146,0.4624059796333313,400
tabpfn,10,8,0.0703703761100769,0.83498615026474,400
tabpfn,10,8,0.10185188055038452,0.6470358967781067,400
tabpfn,10,8,0.0,0.12928460538387299,400
tabpfn,10,8,0.06851851940155029,0.8526687026023865,400
tabpfn,10,8,0.09444445371627808,0.22178125381469727,400
tabpfn,10,8,0.10555559396743774,0.43357551097869873,400
tabpfn,10,8,0.029629647731781006,1.1819533109664917,400
tabpfn,10,8,0.22037041187286377,0.4199765920639038,400
tabpfn,10,8,0.09259259700775146,0.5489551424980164,400
tabpfn,10,8,0.05925929546356201,0.22705233097076416,400
tabpfn,10,8,0.2759259343147278,0.23151546716690063,400
tabpfn,10,8,0.15555554628372192,0.654071033000946,400
tabpfn,10,8,0.10185188055038452,0.13015860319137573,400
tabpfn,10,8,0.10370373725891113,0.42727234959602356,400
tabpfn,10,8,0.08333337306976318,0.6729707717895508,400
tabpfn,10,8,0.30000001192092896,0.2621767520904541,400
tabpfn,10,8,0.0018518567085266113,0.22797292470932007,400
tabpfn,10,8,0.06481480598449707,0.8288149833679199,400
tabpfn,10,8,0.0,0.14003942906856537,400
tabpfn,10,8,0.05370372533798218,0.9356090426445007,400
tabpfn,10,8,0.22962963581085205,0.8217554688453674,400
tabpfn,10,8,0.11296296119689941,0.8457486629486084,400
tabpfn,10,8,0.02222222089767456,0.8467501401901245,400
tabpfn,10,8,0.051087021827697754,0.8568063378334045,400
tabpfn,10,8,0.032608747482299805,0.18419477343559265,400
tabpfn,10,8,0.05217397212982178,0.41054803133010864,400
tabpfn,10,8,0.06086963415145874,0.1464281678199768,400
tabpfn,10,8,0.32717394828796387,0.19671574234962463,400
tabpfn,10,8,0.2967391610145569,0.13882969319820404,400
tabpfn,10,8,0.04456526041030884,0.7039865851402283,400
tabpfn,10,8,0.04130440950393677,0.09008575230836868,400
tabpfn,10,8,0.0010870099067687988,0.2364426553249359,400
tabpfn,10,8,0.0010870099067687988,0.18745329976081848,400
tabpfn,10,8,0.05217397212982178,0.8461214303970337,400
tabpfn,10,8,5.960464477539063e-08,0.2738027572631836,400
tabpfn,10,8,0.06739133596420288,0.5429418087005615,400
tabpfn,10,8,0.6086956262588501,0.13672266900539398,400
tabpfn,10,8,0.11521744728088379,0.4305365979671478,400
tabpfn,10,8,5.960464477539063e-08,0.18388620018959045,400
tabpfn,10,8,0.043478310108184814,0.6830211877822876,400
tabpfn,10,8,0.1989130973815918,0.5668578743934631,400
tabpfn,10,8,0.09347832202911377,0.176184743642807,400
tabpfn,10,8,0.10760873556137085,0.3851434886455536,400
tabpfn,10,8,0.06956523656845093,0.7827146649360657,400
tabpfn,10,8,0.07717394828796387,0.3966658115386963,400
tabpfn,10,8,0.1369565725326538,0.3190496861934662,400
tabpfn,10,8,0.029347896575927734,0.8896477222442627,400
tabpfn,10,8,5.960464477539063e-08,0.1895764172077179,400
tabpfn,10,8,0.22608697414398193,0.4151507616043091,400
tabpfn,10,8,5.960464477539063e-08,0.1723814159631729,400
tabpfn,10,8,0.07717394828796387,0.1620953232049942,400
tabpfn,10,8,0.09239137172698975,0.3777187764644623,400
tabpfn,10,8,0.06521743535995483,0.43344539403915405,400
tabpfn,10,8,0.08260875940322876,0.47986507415771484,400
tabpfn,10,8,0.07282614707946777,0.5778821706771851,400
tabpfn,10,8,0.024390220642089844,1.249804973602295,400
tabpfn,10,8,0.19512194395065308,0.2526235580444336,400
tabpfn,10,8,0.026829242706298828,0.6941929459571838,400
tabpfn,10,8,0.0317072868347168,0.9397229552268982,400
tabpfn,10,8,0.9658536314964294,0.517481803894043,400
tabpfn,10,8,0.007317066192626953,0.1346806138753891,400
tabpfn,10,8,0.17804878950119019,0.26901182532310486,400
tabpfn,10,8,0.0585365891456604,1.273718237876892,400
tabpfn,10,8,0.10975611209869385,0.3900506794452667,400
tabpfn,10,8,0.0,0.323314368724823,400
tabpfn,10,8,0.12682926654815674,0.5239229798316956,400
tabpfn,10,8,0.1024390459060669,0.2683359980583191,400
tabpfn,10,8,0.9902439117431641,0.2535807192325592,400
tabpfn,10,8,0.992682933807373,0.5727200508117676,400
tabpfn,10,8,0.9780488014221191,0.5585406422615051,400
tabpfn,10,8,0.019512176513671875,1.3736175298690796,400
tabpfn,10,8,0.0731707215309143,0.41477078199386597,400
tabpfn,10,8,0.4878048896789551,0.3497997522354126,400
tabpfn,10,8,0.03658539056777954,0.6968604922294617,400
tabpfn,10,8,0.0,0.1951146274805069,400
tabpfn,10,8,0.16585367918014526,0.21058526635169983,400
tabpfn,10,8,0.207317054271698,0.30521121621131897,400
tabpfn,10,8,0.2512195110321045,0.16296160221099854,400
tabpfn,10,8,0.05365854501724243,0.19185109436511993,400
tabpfn,10,8,0.0317072868347168,0.30804988741874695,400
tabpfn,10,8,0.0,0.2827078402042389,400
tabpfn,10,8,0.7219512462615967,0.4914385974407196,400
tabpfn,10,8,0.09268289804458618,0.20968298614025116,400
tabpfn,10,8,0.24146342277526855,0.44233348965644836,400
tabpfn,10,8,0.7292683124542236,0.18565219640731812,400
tabpfn,10,8,0.12195122241973877,0.299819678068161,400
tabpfn,10,8,0.13902437686920166,0.19581399857997894,400
tabpfn,10,8,0.070828378200531,0.25238457322120667,400
tabpfn,10,8,0.11764711141586304,0.4644133448600769,400
tabpfn,10,8,0.033613502979278564,0.8449967503547668,400
tabpfn,10,8,5.960464477539063e-08,0.2982325255870819,400
tabpfn,10,8,0.19087636470794678,0.15612611174583435,400
tabpfn,10,8,0.0012004971504211426,0.199132040143013,400
tabpfn,10,8,0.06722694635391235,0.6486746668815613,400
tabpfn,10,8,0.09603846073150635,0.1409430056810379,400
tabpfn,10,8,0.024009644985198975,0.9462507367134094,400
tabpfn,10,8,0.0756303071975708,0.5514557957649231,400
tabpfn,10,8,0.9519807696342468,0.5016143321990967,400
tabpfn,10,8,0.06722694635391235,0.22520548105239868,400
tabpfn,10,8,0.07442981004714966,0.4395100772380829,400
tabpfn,10,8,0.05642259120941162,1.0104949474334717,400
tabpfn,10,8,5.960464477539063e-08,0.23146958649158478,400
tabpfn,10,8,0.0876350998878479,0.7575852274894714,400
tabpfn,10,8,0.08523410558700562,0.36642715334892273,400
tabpfn,10,8,0.06842738389968872,0.8663581609725952,400
tabpfn,10,8,0.971188485622406,0.4949643611907959,400
tabpfn,10,8,5.960464477539063e-08,0.07413861900568008,400
tabpfn,10,8,5.960464477539063e-08,0.17783191800117493,400
tabpfn,10,8,0.08523410558700562,0.7774055004119873,400
tabpfn,10,8,5.960464477539063e-08,0.28589820861816406,400
tabpfn,10,8,0.05042022466659546,0.9560298323631287,400
tabpfn,10,8,0.04081636667251587,0.7956025004386902,400
tabpfn,10,8,0.0756303071975708,0.2809957265853882,400
tabpfn,10,8,0.05042022466659546,0.8480265736579895,400
tabpfn,10,8,0.6650660037994385,0.2624402642250061,400
tabpfn,10,8,0.0828331708908081,0.5641118884086609,400
tabpfn,10,8,5.960464477539063e-08,0.13183356821537018,400
tabpfn,10,8,0.00720292329788208,0.12418382614850998,400
tabpfn,10,8,0.09843939542770386,0.5105307102203369,400
tabpfn,10,8,0.33212119340896606,0.10904035717248917,400
tabpfn,10,8,0.4206060767173767,0.09233084321022034,400
tabpfn,10,8,0.010909080505371094,0.20405352115631104,400
tabpfn,10,8,0.15272724628448486,0.2516976594924927,400
tabpfn,10,8,0.06303030252456665,0.12014024704694748,400
tabpfn,10,8,0.9975757598876953,0.8303366899490356,400
tabpfn,10,8,0.607272744178772,0.16720828413963318,400
tabpfn,10,8,0.9951515197753906,0.7511780261993408,400
tabpfn,10,8,0.11272728443145752,0.2855135500431061,400
tabpfn,10,8,0.0,0.07362121343612671,400
tabpfn,10,8,0.08606058359146118,0.19105875492095947,400
tabpfn,10,8,0.9890909194946289,0.8055399656295776,400
tabpfn,10,8,0.9878787994384766,0.820446252822876,400
tabpfn,10,8,0.11878788471221924,0.20916055142879486,400
tabpfn,10,8,0.5127272605895996,0.13649536669254303,400
tabpfn,10,8,0.03636360168457031,0.17048096656799316,400
tabpfn,10,8,0.0,0.11234267801046371,400
tabpfn,10,8,0.11272728443145752,0.2533949017524719,400
tabpfn,10,8,0.14424240589141846,0.2372788041830063,400
tabpfn,10,8,0.18303030729293823,0.2593938410282135,400
tabpfn,10,8,0.064242422580719,0.20862604677677155,400
tabpfn,10,8,0.4363636374473572,0.15919551253318787,400
tabpfn,10,8,0.0,0.1903868168592453,400
tabpfn,10,8,0.5454545021057129,0.25536972284317017,400
tabpfn,10,8,0.0,0.5000779628753662,400
tabpfn,10,8,0.22666668891906738,0.20932015776634216,400
tabpfn,10,8,0.0024242401123046875,0.13071255385875702,400
tabpfn,10,8,0.0012121200561523438,0.28539544343948364,400
tabpfn,10,8,0.0012121200561523438,0.15350274741649628,400
tabpfn,10,8,0.12000000476837158,0.2938764989376068,400
tabpfn,10,8,0.00969696044921875,0.16121706366539001,400
tabpfn,10,8,0.030303001403808594,0.23764954507350922,400
tabpfn,10,8,0.0806201696395874,0.8919111490249634,400
tabpfn,10,8,0.018604636192321777,1.1023826599121094,400
tabpfn,10,8,0.0,0.17394474148750305,400
tabpfn,10,8,0.817054271697998,0.567931056022644,400
tabpfn,10,8,0.10077518224716187,0.6051260232925415,400
tabpfn,10,8,0.0728682279586792,0.2613651156425476,400
tabpfn,10,8,0.05426359176635742,0.6091842651367188,400
tabpfn,10,8,0.09147286415100098,1.0442394018173218,400
tabpfn,10,8,0.02325582504272461,1.2766456604003906,400
tabpfn,10,8,0.23720932006835938,0.13909092545509338,400
tabpfn,10,8,0.0,0.2077949196100235,400
tabpfn,10,8,0.07441860437393188,0.6570662260055542,400
tabpfn,10,8,0.1457364559173584,0.3705213963985443,400
tabpfn,10,8,0.09457361698150635,0.5984203815460205,400
tabpfn,10,8,0.010852694511413574,0.12522953748703003,400
tabpfn,10,8,0.751937985420227,0.37278178334236145,400
tabpfn,10,8,0.10077518224716187,0.7585756778717041,400
tabpfn,10,8,0.4930232763290405,0.19663311541080475,400
tabpfn,10,8,0.09147286415100098,0.45809054374694824,400
tabpfn,10,8,0.062015533447265625,0.6957122683525085,400
tabpfn,10,8,0.029457390308380127,1.2148188352584839,400
tabpfn,10,8,0.19224804639816284,0.21364161372184753,400
tabpfn,10,8,0.04961240291595459,0.8690425157546997,400
tabpfn,10,8,0.14108526706695557,0.2810836434364319,400
tabpfn,10,8,0.0806201696395874,0.2729109525680542,400
tabpfn,10,8,0.0976744294166565,0.8395950198173523,400
tabpfn,10,8,0.14108526706695557,0.9882262945175171,400
tabpfn,10,8,0.08992248773574829,0.2759891152381897,400
tabpfn,10,8,0.0,0.1765701174736023,400
tabpfn,10,8,0.04186046123504639,0.1621336042881012,400
tabpfn,10,8,0.07906979322433472,0.3575093150138855,400
tabpfn,10,8,0.1131783127784729,0.16584360599517822,400
tabpfn,10,8,0.068728506565094,0.7401605844497681,400
tabpfn,10,8,0.039518892765045166,0.8277520537376404,400
tabpfn,10,8,0.01890033483505249,1.422595739364624,400
tabpfn,10,8,0.0,0.1659996658563614,400
tabpfn,10,8,0.049828171730041504,0.3157421052455902,400
tabpfn,10,8,0.0,0.1931118369102478,400
tabpfn,10,8,0.07044672966003418,0.5485779047012329,400
tabpfn,10,8,0.027491390705108643,1.6238458156585693,400
tabpfn,10,8,0.15979379415512085,0.09815403074026108,400
tabpfn,10,8,0.039518892765045166,0.9397314786911011,400
tabpfn,10,8,0.10652917623519897,0.4906352758407593,400
tabpfn,10,8,0.12199312448501587,0.2990017235279083,400
tabpfn,10,8,0.0,0.151045560836792,400
tabpfn,10,8,0.0,0.10490259528160095,400
tabpfn,10,8,0.1821305751800537,0.6108390688896179,400
tabpfn,10,8,0.22508591413497925,0.23315544426441193,400
tabpfn,10,8,0.04467350244522095,0.715531051158905,400
tabpfn,10,8,0.1872851848602295,0.35972777009010315,400
tabpfn,10,8,0.054982781410217285,0.8673156499862671,400
tabpfn,10,8,0.10824739933013916,0.11791855096817017,400
tabpfn,10,8,0.07560133934020996,0.2752397358417511,400
tabpfn,10,8,0.039518892765045166,0.4057009220123291,400
tabpfn,10,8,0.027491390705108643,0.9554494619369507,400
tabpfn,10,8,0.020618557929992676,0.9971036314964294,400
tabpfn,10,8,0.07560133934020996,0.9101955890655518,400
tabpfn,10,8,0.18556702136993408,0.42136943340301514,400
tabpfn,10,8,0.10996562242507935,0.7632120847702026,400
tabpfn,10,8,0.0,0.1382453739643097,400
tabpfn,10,8,0.0,0.17221958935260773,400
tabpfn,10,8,0.04295533895492554,1.5838912725448608,400
tabpfn,10,8,0.08934706449508667,0.3457915484905243,400
tabpfn,10,8,0.029209613800048828,0.18065235018730164,400
tabpfn,10,8,0.13793104887008667,0.9411922693252563,400
tabpfn,10,8,0.09770113229751587,0.6128863096237183,400
tabpfn,10,8,0.14942526817321777,0.6967898607254028,400
tabpfn,10,8,0.0919540524482727,0.8487799763679504,400
tabpfn,10,8,0.0919540524482727,0.641712486743927,400
tabpfn,10,8,0.16091954708099365,0.5767778158187866,400
tabpfn,10,8,0.16091954708099365,1.5309028625488281,400
tabpfn,10,8,0.13218390941619873,0.733004629611969,400
tabpfn,10,8,0.0919540524482727,0.6488886475563049,400
tabpfn,10,8,0.10344827175140381,0.5539289116859436,400
tabpfn,10,8,0.17241382598876953,0.7862685322761536,400
tabpfn,10,8,0.9252873659133911,0.6261488199234009,400
tabpfn,10,8,0.14942526817321777,0.8185006380081177,400
tabpfn,10,8,0.21264368295669556,0.8248171806335449,400
tabpfn,10,8,0.1954023241996765,0.8557900190353394,400
tabpfn,10,8,0.18390804529190063,0.6433055996894836,400
tabpfn,10,8,0.09770113229751587,0.865963876247406,400
tabpfn,10,8,0.06896549463272095,0.5399788618087769,400
tabpfn,10,8,0.18965518474578857,1.064352035522461,400
tabpfn,10,8,0.11494255065917969,0.7135724425315857,400
tabpfn,10,8,0.10344827175140381,0.9439221024513245,400
tabpfn,10,8,0.13218390941619873,0.6037119030952454,400
tabpfn,10,8,0.16091954708099365,0.7648411989212036,400
tabpfn,10,8,0.10344827175140381,0.6537207961082458,400
tabpfn,10,8,0.07471263408660889,0.6393069624900818,400
