model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,2,0.02764230966567993,1.8175761699676514,800
tabpfn,4,2,0.0,0.3335167467594147,800
tabpfn,4,2,0.07154476642608643,0.8804312944412231,800
tabpfn,4,2,0.03414636850357056,0.9155011177062988,800
tabpfn,4,2,0.0,0.4938155710697174,800
tabpfn,4,2,0.03577238321304321,1.879953145980835,800
tabpfn,4,2,0.017886221408843994,1.1302037239074707,800
tabpfn,4,2,0.0,0.4582941234111786,800
tabpfn,4,2,0.004219472408294678,0.525791347026825,800
tabpfn,4,2,0.004219472408294678,2.236069917678833,800
tabpfn,4,2,0.029535889625549316,0.9041531085968018,800
tabpfn,4,2,0.05063295364379883,0.4089758098125458,800
tabpfn,4,2,0.012658298015594482,1.2459670305252075,800
tabpfn,4,2,0.02109706401824951,2.7200796604156494,800
tabpfn,4,2,5.960464477539063e-08,0.6080657839775085,800
tabpfn,4,2,0.02109706401824951,1.0368859767913818,800
tabpfn,4,2,0.029535889625549316,1.7121292352676392,800
tabpfn,4,2,5.960464477539063e-08,2.6509649753570557,800
tabpfn,4,2,5.960464477539063e-08,0.4350253939628601,800
tabpfn,4,2,0.02109706401824951,0.7489370703697205,800
tabpfn,4,2,0.3164557218551636,0.24354015290737152,800
tabpfn,4,2,5.960464477539063e-08,0.5735628008842468,800
tabpfn,4,2,5.960464477539063e-08,0.35461071133613586,800
tabpfn,4,2,0.004219472408294678,2.903897285461426,800
tabpfn,4,2,0.02109706401824951,2.1223225593566895,800
tabpfn,4,2,0.012658298015594482,1.4074952602386475,800
tabpfn,4,2,0.004219472408294678,2.7350873947143555,800
tabpfn,4,2,0.012658298015594482,1.8026446104049683,800
tabpfn,4,2,5.960464477539063e-08,2.6715657711029053,800
tabpfn,4,2,0.029535889625549316,1.576039433479309,800
tabpfn,4,2,0.06329119205474854,0.5128476023674011,800
tabpfn,4,2,5.960464477539063e-08,1.8511818647384644,800
tabpfn,4,2,5.960464477539063e-08,0.8781570196151733,800
tabpfn,4,2,5.960464477539063e-08,0.32333821058273315,800
tabpfn,4,2,5.960464477539063e-08,0.6555715799331665,800
tabpfn,4,2,0.016877710819244385,0.8884759545326233,800
tabpfn,4,2,0.016877710819244385,1.4579042196273804,800
tabpfn,4,2,0.00843888521194458,1.5221565961837769,800
tabpfn,4,2,0.00843888521194458,1.2112525701522827,800
tabpfn,4,2,5.960464477539063e-08,0.2868918478488922,800
tabpfn,4,2,0.0,0.8263773322105408,800
tabpfn,4,2,0.0,0.31690385937690735,800
tabpfn,4,2,0.04867255687713623,0.4568032920360565,800
tabpfn,4,2,0.026548683643341064,0.945390522480011,800
tabpfn,4,2,0.6415929198265076,0.21212956309318542,800
tabpfn,4,2,0.022123873233795166,2.857166290283203,800
tabpfn,4,2,0.0044248104095458984,0.28972432017326355,800
tabpfn,4,2,0.0,0.813770055770874,800
tabpfn,4,2,0.0,0.6484430432319641,800
tabpfn,4,2,0.0,0.3414541780948639,800
tabpfn,4,2,0.0,0.6497297883033752,800
tabpfn,4,2,0.0,0.19346147775650024,800
tabpfn,4,2,0.0,0.3562833070755005,800
tabpfn,4,2,0.015486717224121094,1.9407380819320679,800
tabpfn,4,2,0.9734513163566589,1.021776556968689,800
tabpfn,4,2,0.0,0.599334716796875,800
tabpfn,4,2,0.0,0.2989630103111267,800
tabpfn,4,2,0.030973434448242188,2.0967679023742676,800
tabpfn,4,2,0.006637156009674072,2.005009889602661,800
tabpfn,4,2,0.024336278438568115,2.0456321239471436,800
tabpfn,4,2,0.0022124052047729492,1.489223837852478,800
tabpfn,4,2,0.11061948537826538,0.8240612745285034,800
tabpfn,4,2,0.019911527633666992,2.173912525177002,800
tabpfn,4,2,0.03318583965301514,0.7108357548713684,800
tabpfn,4,2,0.008849561214447021,1.32624351978302,800
tabpfn,4,2,0.0,0.3076707422733307,800
tabpfn,4,2,0.0,0.5000559687614441,800
tabpfn,4,2,0.008849561214447021,0.6638139486312866,800
tabpfn,4,2,0.0,0.41656285524368286,800
tabpfn,4,2,0.037610650062561035,1.1906203031539917,800
tabpfn,4,2,0.0,0.46145525574684143,800
tabpfn,4,2,0.024336278438568115,0.7084479331970215,800
tabpfn,4,2,0.0,0.3760283589363098,800
tabpfn,4,2,0.0,0.46662089228630066,800
tabpfn,4,2,0.0,0.3166908919811249,800
tabpfn,4,2,0.0,0.7579492926597595,800
tabpfn,4,2,0.0,0.3280794620513916,800
tabpfn,4,2,0.0,0.7728565335273743,800
tabpfn,4,2,0.0,0.4187178909778595,800
tabpfn,4,2,0.0,0.32110700011253357,800
tabpfn,4,2,0.0,0.6391050219535828,800
tabpfn,4,2,0.0,0.446388304233551,800
tabpfn,4,2,0.0,0.2934587299823761,800
tabpfn,4,2,0.0,0.4557855427265167,800
tabpfn,4,2,0.0,0.7709183692932129,800
tabpfn,4,2,0.0,0.41878098249435425,800
tabpfn,4,2,0.0,0.4375499486923218,800
tabpfn,4,2,0.0,0.48473241925239563,800
tabpfn,4,2,0.0,0.534887433052063,800
tabpfn,4,2,0.162162184715271,0.3547411859035492,800
tabpfn,4,2,0.0,0.7917101979255676,800
tabpfn,4,2,0.0,0.5394542217254639,800
tabpfn,4,2,0.0,0.715655505657196,800
tabpfn,4,2,0.0,0.9381759762763977,800
tabpfn,4,2,0.0,0.7228586077690125,800
tabpfn,4,2,0.0,0.7582258582115173,800
tabpfn,4,2,0.0,0.3341922163963318,800
tabpfn,4,2,0.0,0.9845936298370361,800
tabpfn,4,2,0.0,0.3650965094566345,800
tabpfn,4,2,0.0,0.5073014497756958,800
tabpfn,4,2,0.0,0.3277624547481537,800
tabpfn,4,2,0.0,0.3591530919075012,800
tabpfn,4,2,0.0,0.5475245714187622,800
tabpfn,4,2,0.0,0.3590373992919922,800
tabpfn,4,2,0.0,0.9660496115684509,800
tabpfn,4,2,0.0,0.3587768077850342,800
tabpfn,4,2,0.0,0.6288043260574341,800
tabpfn,4,2,0.04297518730163574,0.9798611402511597,800
tabpfn,4,2,0.0,0.45355236530303955,800
tabpfn,4,2,0.05785125494003296,0.9030581116676331,800
tabpfn,4,2,0.5834710597991943,0.8851701617240906,800
tabpfn,4,2,0.014876008033752441,1.3981975317001343,800
tabpfn,4,2,0.02314049005508423,1.3286852836608887,800
tabpfn,4,2,0.0446280837059021,0.7124232649803162,800
tabpfn,4,2,0.0,0.5610831379890442,800
tabpfn,4,2,0.024793386459350586,0.7432333827018738,800
tabpfn,4,2,0.003305792808532715,1.3139560222625732,800
tabpfn,4,2,0.05123966932296753,0.6400678753852844,800
tabpfn,4,2,0.008264482021331787,0.34137821197509766,800
tabpfn,4,2,0.0,0.3490418493747711,800
tabpfn,4,2,0.026446282863616943,0.4701685309410095,800
tabpfn,4,2,0.0,0.5181138515472412,800
tabpfn,4,2,0.026446282863616943,1.151334524154663,800
tabpfn,4,2,0.0,0.47524505853652954,800
tabpfn,4,2,0.0,0.3677786588668823,800
tabpfn,4,2,0.031404972076416016,0.5351318120956421,800
tabpfn,4,2,0.03966939449310303,1.1088746786117554,800
tabpfn,4,2,0.014876008033752441,1.583280086517334,800
tabpfn,4,2,0.03636366128921509,0.6104889512062073,800
tabpfn,4,2,0.054545462131500244,1.0812908411026,800
tabpfn,4,2,0.03471076488494873,0.8952053189277649,800
tabpfn,4,2,0.038016557693481445,0.5837363004684448,800
tabpfn,4,2,0.0280991792678833,1.1404013633728027,800
tabpfn,4,2,0.014876008033752441,2.1928086280822754,800
tabpfn,4,2,0.019834697246551514,0.9366937279701233,800
tabpfn,4,2,0.038016557693481445,0.4959758520126343,800
tabpfn,4,2,0.040816307067871094,0.6128602027893066,800
tabpfn,4,2,0.020408153533935547,1.0918513536453247,800
tabpfn,4,2,0.04535144567489624,1.2088183164596558,800
tabpfn,4,2,0.009070277214050293,0.4495071768760681,800
tabpfn,4,2,0.7029478549957275,0.31725576519966125,800
tabpfn,4,2,0.027210891246795654,0.9333272576332092,800
tabpfn,4,2,0.009070277214050293,1.3514420986175537,800
tabpfn,4,2,0.0,0.36213934421539307,800
tabpfn,4,2,0.027210891246795654,1.4252042770385742,800
tabpfn,4,2,0.020408153533935547,0.3411533832550049,800
tabpfn,4,2,0.0317460298538208,1.212400197982788,800
tabpfn,4,2,0.0,0.4548715054988861,800
tabpfn,4,2,0.027210891246795654,1.4824119806289673,800
tabpfn,4,2,0.0022675395011901855,2.3986964225769043,800
tabpfn,4,2,0.0,0.5704909563064575,800
tabpfn,4,2,0.03854876756668091,0.7542670369148254,800
tabpfn,4,2,0.02947843074798584,0.49622684717178345,800
tabpfn,4,2,0.009070277214050293,1.6386785507202148,800
tabpfn,4,2,0.01360541582107544,1.7632567882537842,800
tabpfn,4,2,0.03628116846084595,1.0242502689361572,800
tabpfn,4,2,0.01360541582107544,2.179210901260376,800
tabpfn,4,2,0.0,0.48721423745155334,800
tabpfn,4,2,0.027210891246795654,2.2794981002807617,800
tabpfn,4,2,0.20861679315567017,0.369490385055542,800
tabpfn,4,2,0.0317460298538208,0.8626368641853333,800
tabpfn,4,2,0.11791384220123291,0.7522938251495361,800
tabpfn,4,2,0.043083906173706055,1.153791904449463,800
tabpfn,4,2,0.0,0.3124208450317383,800
tabpfn,4,2,0.06122446060180664,0.7500314712524414,800
tabpfn,4,2,0.02947843074798584,0.6552394032478333,800
tabpfn,4,2,0.0158730149269104,0.7375123500823975,800
tabpfn,4,2,0.0,3.9336259365081787,800
tabpfn,4,2,0.02732241153717041,0.8745403289794922,800
tabpfn,4,2,0.019125699996948242,0.8301029801368713,800
tabpfn,4,2,0.009562849998474121,1.0369539260864258,800
tabpfn,4,2,0.013661205768585205,0.4641418159008026,800
tabpfn,4,2,0.013661205768585205,1.5711472034454346,800
tabpfn,4,2,0.0,0.2754635810852051,800
tabpfn,4,2,0.020491838455200195,0.5935775637626648,800
tabpfn,4,2,0.0,0.28233423829078674,800
tabpfn,4,2,0.005464494228363037,0.33207038044929504,800
tabpfn,4,2,0.0,0.36565035581588745,800
tabpfn,4,2,0.0,0.3077258765697479,800
tabpfn,4,2,0.0,0.44404417276382446,800
tabpfn,4,2,0.00683063268661499,1.1392046213150024,800
tabpfn,4,2,0.03688526153564453,0.7061975002288818,800
tabpfn,4,2,0.023224055767059326,0.2698271870613098,800
tabpfn,4,2,0.02185797691345215,0.8074746131896973,800
tabpfn,4,2,0.009562849998474121,1.3965656757354736,800
tabpfn,4,2,0.0,0.24564076960086823,800
tabpfn,4,2,0.058743178844451904,0.3950367271900177,800
tabpfn,4,2,0.025956332683563232,0.35691091418266296,800
tabpfn,4,2,0.0,0.2155849039554596,800
tabpfn,4,2,0.015027344226837158,1.1127198934555054,800
tabpfn,4,2,0.02732241153717041,0.6968714594841003,800
tabpfn,4,2,0.0027322769165039062,1.3323103189468384,800
tabpfn,4,2,0.009562849998474121,1.222075343132019,800
tabpfn,4,2,0.0,0.34465667605400085,800
tabpfn,4,2,0.0,0.3130180835723877,800
tabpfn,4,2,0.0341530442237854,0.3101981282234192,800
tabpfn,4,2,0.0,0.48803141713142395,800
tabpfn,4,2,0.0,0.1549527645111084,800
tabpfn,4,2,0.0450819730758667,0.43804702162742615,800
tabpfn,4,2,0.02732241153717041,0.7141076326370239,800
tabpfn,4,2,0.011111140251159668,1.4324887990951538,800
tabpfn,4,2,0.0,1.9710475206375122,800
tabpfn,4,2,0.0,0.26221561431884766,800
tabpfn,4,2,0.03333336114883423,0.8136810660362244,800
tabpfn,4,2,0.011111140251159668,0.960357666015625,800
tabpfn,4,2,0.0,0.6556917428970337,800
tabpfn,4,2,0.007407426834106445,2.8346004486083984,800
tabpfn,4,2,0.011111140251159668,1.7076976299285889,800
tabpfn,4,2,0.0,0.13616718351840973,800
tabpfn,4,2,0.051851868629455566,0.46315866708755493,800
tabpfn,4,2,0.011111140251159668,1.06325364112854,800
tabpfn,4,2,0.0,2.0032858848571777,800
tabpfn,4,2,0.0,0.21865589916706085,800
tabpfn,4,2,0.051851868629455566,1.4108922481536865,800
tabpfn,4,2,0.01481485366821289,2.1579740047454834,800
tabpfn,4,2,0.025925934314727783,1.5328407287597656,800
tabpfn,4,2,0.029629647731781006,0.5943484306335449,800
tabpfn,4,2,0.0,0.43791258335113525,800
tabpfn,4,2,0.0,0.6046194434165955,800
tabpfn,4,2,0.029629647731781006,1.2830331325531006,800
tabpfn,4,2,0.018518507480621338,0.2849779427051544,800
tabpfn,4,2,0.0037037134170532227,0.7049179673194885,800
tabpfn,4,2,0.0,1.6564971208572388,800
tabpfn,4,2,0.0,0.2085868865251541,800
tabpfn,4,2,0.01481485366821289,0.8004708886146545,800
tabpfn,4,2,0.025925934314727783,1.066983938217163,800
tabpfn,4,2,0.051851868629455566,0.8728472590446472,800
tabpfn,4,2,0.5629630088806152,1.1585267782211304,800
tabpfn,4,2,0.03703707456588745,0.7235450148582458,800
tabpfn,4,2,0.01481485366821289,0.5456002354621887,800
tabpfn,4,2,0.029629647731781006,1.829113483428955,800
tabpfn,4,2,0.01481485366821289,1.5972912311553955,800
tabpfn,4,2,0.024606287479400635,2.1684913635253906,800
tabpfn,4,2,0.16535431146621704,0.4725799858570099,800
tabpfn,4,2,0.0019685029983520508,0.4809671938419342,800
tabpfn,4,2,0.01279526948928833,2.0675055980682373,800
tabpfn,4,2,0.0,0.4976883828639984,800
tabpfn,4,2,0.009842514991760254,1.4619181156158447,800
tabpfn,4,2,0.02165353298187256,1.4711860418319702,800
tabpfn,4,2,0.2185039520263672,0.4186268150806427,800
tabpfn,4,2,0.0,0.8395544290542603,800
tabpfn,4,2,0.01476377248764038,1.714523196220398,800
tabpfn,4,2,0.024606287479400635,1.324389934539795,800
tabpfn,4,2,0.018700778484344482,1.3765130043029785,800
tabpfn,4,2,0.0,0.32583534717559814,800
tabpfn,4,2,0.013779520988464355,1.2376620769500732,800
tabpfn,4,2,0.04921257495880127,1.3252027034759521,800
tabpfn,4,2,0.01476377248764038,1.042136549949646,800
tabpfn,4,2,0.024606287479400635,2.1148643493652344,800
tabpfn,4,2,0.02559053897857666,1.1579196453094482,800
tabpfn,4,2,0.0,0.44277143478393555,800
tabpfn,4,2,0.0,0.45695391297340393,800
tabpfn,4,2,0.03346455097198486,1.6108040809631348,800
tabpfn,4,2,0.0,0.4316958785057068,800
tabpfn,4,2,0.0669291615486145,0.6429085731506348,800
tabpfn,4,2,0.04625982046127319,0.6015525460243225,800
tabpfn,4,2,0.07185041904449463,1.0661802291870117,800
tabpfn,4,2,0.013779520988464355,1.571078896522522,800
tabpfn,4,2,0.0,0.905578076839447,800
tabpfn,4,2,0.0,0.34378907084465027,800
tabpfn,4,2,0.03641730546951294,0.965337872505188,800
tabpfn,4,2,0.02165353298187256,1.0233824253082275,800
tabpfn,4,2,0.01673227548599243,1.1994835138320923,800
tabpfn,4,2,0.028543293476104736,1.831068515777588,800
tabpfn,4,2,0.037267088890075684,0.44459494948387146,800
tabpfn,4,2,0.031055867671966553,2.281378984451294,800
tabpfn,4,2,0.031055867671966553,1.8760838508605957,800
tabpfn,4,2,0.024844706058502197,0.8189619183540344,800
tabpfn,4,2,0.018633544445037842,2.2253763675689697,800
tabpfn,4,2,0.0062111616134643555,2.23771333694458,800
tabpfn,4,2,0.09937888383865356,0.5616209506988525,800
tabpfn,4,2,0.0062111616134643555,2.0102956295013428,800
tabpfn,4,2,0.049689412117004395,1.054529070854187,800
tabpfn,4,2,0.0062111616134643555,2.1134705543518066,800
tabpfn,4,2,0.018633544445037842,2.151745557785034,800
tabpfn,4,2,0.0,2.1529510021209717,800
tabpfn,4,2,0.04347825050354004,1.5511927604675293,800
tabpfn,4,2,0.8633540272712708,0.26201021671295166,800
tabpfn,4,2,0.0062111616134643555,1.927865982055664,800
tabpfn,4,2,0.037267088890075684,0.849955141544342,800
tabpfn,4,2,0.037267088890075684,0.4843658208847046,800
tabpfn,4,2,0.018633544445037842,1.8129682540893555,800
tabpfn,4,2,0.0,1.564160704612732,800
tabpfn,4,2,0.037267088890075684,1.5533140897750854,800
tabpfn,4,2,0.0,0.34530946612358093,800
tabpfn,4,2,0.012422323226928711,2.2016208171844482,800
tabpfn,4,2,0.05590057373046875,0.5694799423217773,800
tabpfn,4,2,0.0,0.3840711712837219,800
tabpfn,4,2,0.012422323226928711,0.7450278401374817,800
tabpfn,4,2,0.037267088890075684,1.1901882886886597,800
tabpfn,4,2,0.06211179494857788,0.9370303750038147,800
tabpfn,4,2,0.0062111616134643555,1.7312730550765991,800
tabpfn,4,2,0.0,2.032029867172241,800
tabpfn,4,2,0.012422323226928711,1.834579348564148,800
tabpfn,4,2,0.031055867671966553,0.44304659962654114,800
tabpfn,4,2,0.012422323226928711,1.7236948013305664,800
tabpfn,4,2,0.0550575852394104,0.4699728190898895,800
tabpfn,4,2,0.05633801221847534,1.103311538696289,800
tabpfn,4,2,0.07938539981842041,0.3747158944606781,800
tabpfn,4,2,0.016645312309265137,0.847497284412384,800
tabpfn,4,2,0.007682442665100098,0.434680312871933,800
tabpfn,4,2,0.0,0.49989810585975647,800
tabpfn,4,2,0.016645312309265137,0.9244929552078247,800
tabpfn,4,2,0.0,0.27177929878234863,800
tabpfn,4,2,0.0,0.37640073895454407,800
tabpfn,4,2,0.038412272930145264,0.3354972302913666,800
tabpfn,4,2,0.035851478576660156,0.9495878219604492,800
tabpfn,4,2,0.07298332452774048,0.396239697933197,800
tabpfn,4,2,0.012804090976715088,1.8517227172851562,800
tabpfn,4,2,0.039692699909210205,0.4029759168624878,800
tabpfn,4,2,0.024327754974365234,0.4752669334411621,800
tabpfn,4,2,0.05121636390686035,0.6224688291549683,800
tabpfn,4,2,0.012804090976715088,2.1972455978393555,800
tabpfn,4,2,0.1446862816810608,0.3173798620700836,800
tabpfn,4,2,0.0025607943534851074,1.5256842374801636,800
tabpfn,4,2,0.0,0.6193084120750427,800
tabpfn,4,2,0.08066582679748535,0.48356956243515015,800
tabpfn,4,2,0.0,0.22599725425243378,800
tabpfn,4,2,0.0,0.22608682513237,800
tabpfn,4,2,0.0,0.27205032110214233,800
tabpfn,4,2,0.0,0.26067879796028137,800
tabpfn,4,2,0.021766960620880127,0.9956614971160889,800
tabpfn,4,2,0.015364885330200195,1.702347993850708,800
tabpfn,4,2,0.03201025724411011,1.1745952367782593,800
tabpfn,4,2,0.024327754974365234,1.1233532428741455,800
tabpfn,4,2,0.0,0.34964120388031006,800
tabpfn,4,2,0.0,0.30657529830932617,800
tabpfn,4,2,0.030729830265045166,1.1271921396255493,800
tabpfn,4,2,0.057279229164123535,0.7532604336738586,800
tabpfn,4,2,0.009546518325805664,1.1934492588043213,800
tabpfn,4,2,0.008353173732757568,1.9197732210159302,800
tabpfn,4,2,0.0,0.33349961042404175,800
tabpfn,4,2,0.0,0.3114909529685974,800
tabpfn,4,2,0.007159888744354248,2.2401440143585205,800
tabpfn,4,2,0.031026244163513184,1.3235851526260376,800
tabpfn,4,2,0.021479666233062744,1.9669259786605835,800
tabpfn,4,2,0.0,0.22305315732955933,800
tabpfn,4,2,0.7661097645759583,0.46114256978034973,800
tabpfn,4,2,0.0,0.29870322346687317,800
tabpfn,4,2,0.028639554977416992,1.6613426208496094,800
tabpfn,4,2,0.057279229164123535,1.0161296129226685,800
tabpfn,4,2,0.004773259162902832,2.032424211502075,800
tabpfn,4,2,0.054892539978027344,1.0288375616073608,800
tabpfn,4,2,0.03460615873336792,1.4313889741897583,800
tabpfn,4,2,0.02386629581451416,1.397887945175171,800
tabpfn,4,2,0.032219529151916504,0.5495661497116089,800
tabpfn,4,2,0.0131264328956604,1.9845319986343384,800
tabpfn,4,2,0.017899751663208008,0.44216033816337585,800
tabpfn,4,2,0.046539366245269775,0.464138925075531,800
tabpfn,4,2,0.0,0.4341737926006317,800
tabpfn,4,2,0.029832899570465088,1.394079327583313,800
tabpfn,4,2,0.0,0.22425615787506104,800
tabpfn,4,2,0.0,0.43315446376800537,800
tabpfn,4,2,0.0,0.3880472779273987,800
tabpfn,4,2,0.138424813747406,0.2970893681049347,800
tabpfn,4,2,0.0,0.8905261754989624,800
tabpfn,4,2,0.004773259162902832,1.4344381093978882,800
tabpfn,4,2,0.032219529151916504,0.8451648354530334,800
tabpfn,4,2,0.020286381244659424,0.8372045755386353,800
tabpfn,4,2,0.0,0.7278201580047607,800
tabpfn,4,2,0.0,0.6402884721755981,800
tabpfn,4,2,0.013301074504852295,1.7121436595916748,800
tabpfn,4,2,0.07134217023849487,0.907367467880249,800
tabpfn,4,2,0.013301074504852295,1.1724646091461182,800
tabpfn,4,2,0.050785958766937256,0.9761644005775452,800
tabpfn,4,2,0.03143888711929321,0.6491203904151917,800
tabpfn,4,2,0.03385728597640991,1.106707215309143,800
tabpfn,4,2,0.05562269687652588,0.35928669571876526,800
tabpfn,4,2,0.02781134843826294,1.5357072353363037,800
tabpfn,4,2,0.0652962327003479,1.4502002000808716,800
tabpfn,4,2,0.02902054786682129,0.29755881428718567,800
tabpfn,4,2,0.010882675647735596,1.3550727367401123,800
tabpfn,4,2,0.010882675647735596,1.9281682968139648,800
tabpfn,4,2,0.02902054786682129,1.32853102684021,800
tabpfn,4,2,0.006045937538146973,1.636523723602295,800
