model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,10,1,0.1699507236480713,1.291022539138794,800
tabpfn,10,1,0.23152709007263184,1.2197599411010742,800
tabpfn,10,1,0.1871921420097351,1.3418893814086914,800
tabpfn,10,1,0.12561577558517456,0.2898779809474945,800
tabpfn,10,1,0.1231527328491211,4.043078422546387,800
tabpfn,10,1,0.2339901328086853,0.9834197759628296,800
tabpfn,10,1,0.30788177251815796,0.47789260745048523,800
tabpfn,10,1,0.20443350076675415,1.2712711095809937,800
tabpfn,10,1,0.0,0.39184504747390747,800
tabpfn,10,1,0.11083745956420898,3.5905656814575195,800
tabpfn,10,1,0.15763550996780396,0.39991456270217896,800
tabpfn,10,1,0.07635468244552612,3.3292174339294434,800
tabpfn,10,1,0.1625615954399109,0.25617700815200806,800
tabpfn,10,1,0.19211822748184204,2.963660955429077,800
tabpfn,10,1,0.0837438702583313,0.6845051050186157,800
tabpfn,10,1,0.07142859697341919,2.8793139457702637,800
tabpfn,10,1,0.08128082752227783,0.57974773645401,800
tabpfn,10,1,0.16748768091201782,3.3988025188446045,800
tabpfn,10,1,0.17733991146087646,0.993927538394928,800
tabpfn,10,1,1.0,4.285904884338379,800
tabpfn,10,1,0.0,0.4349014163017273,800
tabpfn,10,1,0.13793104887008667,0.14773643016815186,800
tabpfn,10,1,0.0,0.9929254055023193,800
tabpfn,10,1,0.22167491912841797,4.093297004699707,800
tabpfn,10,1,0.9950739145278931,2.5568838119506836,800
tabpfn,10,1,0.0,0.39302560687065125,800
tabpfn,10,1,0.9975369572639465,2.5802390575408936,800
tabpfn,10,1,0.27925533056259155,0.4365372359752655,800
tabpfn,10,1,0.019946813583374023,0.3629182279109955,800
tabpfn,10,1,0.09175533056259155,2.4934418201446533,800
tabpfn,10,1,5.960464477539063e-08,0.4870123565196991,800
tabpfn,10,1,0.1728723645210266,0.43833935260772705,800
tabpfn,10,1,0.11835110187530518,0.4938909411430359,800
tabpfn,10,1,0.023936212062835693,0.1752099096775055,800
tabpfn,10,1,0.16356384754180908,1.5397037267684937,800
tabpfn,10,1,0.5997340679168701,1.6723467111587524,800
tabpfn,10,1,0.11968088150024414,1.3858227729797363,800
tabpfn,10,1,0.011968135833740234,0.18426665663719177,800
tabpfn,10,1,0.0013298392295837402,0.3153538405895233,800
tabpfn,10,1,0.06781917810440063,0.21649888157844543,800
tabpfn,10,1,0.13297873735427856,1.7579123973846436,800
tabpfn,10,1,0.32180851697921753,0.2940906882286072,800
tabpfn,10,1,5.960464477539063e-08,0.21655859053134918,800
tabpfn,10,1,0.026595771312713623,0.1795097142457962,800
tabpfn,10,1,0.10638302564620972,0.5663806796073914,800
tabpfn,10,1,0.1143617033958435,0.6645788550376892,800
tabpfn,10,1,0.05053192377090454,0.5928312540054321,800
tabpfn,10,1,0.23138302564620972,1.6145730018615723,800
tabpfn,10,1,0.6609042882919312,0.23877541720867157,800
tabpfn,10,1,0.22074472904205322,0.3547365069389343,800
tabpfn,10,1,0.09042555093765259,2.4012115001678467,800
tabpfn,10,1,5.960464477539063e-08,0.3117094039916992,800
tabpfn,10,1,0.061170220375061035,0.3063487112522125,800
tabpfn,10,1,0.01063835620880127,0.25076308846473694,800
tabpfn,10,1,5.960464477539063e-08,0.17589986324310303,800
tabpfn,10,1,0.08377665281295776,2.2222697734832764,800
tabpfn,10,1,0.15026599168777466,2.0030133724212646,800
tabpfn,10,1,0.48404258489608765,0.36773523688316345,800
tabpfn,10,1,5.960464477539063e-08,0.18666410446166992,800
tabpfn,10,1,0.05617976188659668,0.3860470652580261,800
tabpfn,10,1,0.04187941551208496,3.1805055141448975,800
tabpfn,10,1,0.1419816017150879,1.4595215320587158,800
tabpfn,10,1,0.0,0.4037906527519226,800
tabpfn,10,1,0.23391211032867432,0.6920756101608276,800
tabpfn,10,1,0.1818181276321411,0.4909656345844269,800
tabpfn,10,1,0.17262506484985352,1.8261590003967285,800
tabpfn,10,1,0.11133807897567749,2.0533206462860107,800
tabpfn,10,1,0.1542389988899231,0.28936973214149475,800
tabpfn,10,1,0.9632278084754944,2.5429768562316895,800
tabpfn,10,1,0.0,0.257315993309021,800
tabpfn,10,1,0.07354438304901123,0.28312304615974426,800
tabpfn,10,1,0.06332987546920776,2.5986897945404053,800
tabpfn,10,1,0.8631256222724915,2.3163836002349854,800
tabpfn,10,1,0.08069455623626709,2.792898654937744,800
tabpfn,10,1,0.256384015083313,0.3355560302734375,800
tabpfn,10,1,0.13176709413528442,3.075904369354248,800
tabpfn,10,1,0.060265541076660156,2.584531307220459,800
tabpfn,10,1,0.11542385816574097,0.7402547597885132,800
tabpfn,10,1,0.21654748916625977,0.32585328817367554,800
tabpfn,10,1,0.9652706980705261,2.4412286281585693,800
tabpfn,10,1,0.04596525430679321,3.2142627239227295,800
tabpfn,10,1,0.060265541076660156,3.1926462650299072,800
tabpfn,10,1,0.9254341125488281,2.4076716899871826,800
tabpfn,10,1,0.9856997132301331,3.3272573947906494,800
tabpfn,10,1,0.1235954761505127,2.258723497390747,800
tabpfn,10,1,0.11950969696044922,1.8602538108825684,800
tabpfn,10,1,0.0,0.22515948116779327,800
tabpfn,10,1,0.21348309516906738,2.3016345500946045,800
tabpfn,10,1,0.11644530296325684,2.9150331020355225,800
tabpfn,10,1,0.9336057305335999,2.493107795715332,800
tabpfn,10,1,0.20429003238677979,0.26328951120376587,800
tabpfn,10,1,0.6039800643920898,0.49807998538017273,800
tabpfn,10,1,0.001990020275115967,0.33022716641426086,800
tabpfn,10,1,0.457711398601532,0.5198108553886414,800
tabpfn,10,1,0.27960193157196045,0.304402232170105,800
tabpfn,10,1,0.07064670324325562,0.4455910325050354,800
tabpfn,10,1,0.07263678312301636,3.6741220951080322,800
tabpfn,10,1,0.09452730417251587,4.113908290863037,800
tabpfn,10,1,0.14427858591079712,0.3079371154308319,800
tabpfn,10,1,0.17412930727005005,2.4418017864227295,800
tabpfn,10,1,0.4348258376121521,0.5664533972740173,800
tabpfn,10,1,0.3024875521659851,0.9041297435760498,800
tabpfn,10,1,0.09054720401763916,3.0660271644592285,800
tabpfn,10,1,0.1761193871498108,0.29069772362709045,800
tabpfn,10,1,0.07462680339813232,1.3646736145019531,800
tabpfn,10,1,1.0,2.3684418201446533,800
tabpfn,10,1,0.18308454751968384,0.511131227016449,800
tabpfn,10,1,0.19203978776931763,1.0250115394592285,800
tabpfn,10,1,0.14626860618591309,0.2763916254043579,800
tabpfn,10,1,0.3174129128456116,1.430004596710205,800
tabpfn,10,1,0.18805968761444092,0.6015130281448364,800
tabpfn,10,1,0.011940240859985352,0.2525913417339325,800
tabpfn,10,1,0.13830840587615967,1.9353183507919312,800
tabpfn,10,1,0.034825801849365234,0.4384947717189789,800
tabpfn,10,1,0.10049748420715332,3.553696870803833,800
tabpfn,10,1,0.10845768451690674,2.094460964202881,800
tabpfn,10,1,0.2815920114517212,1.4334443807601929,800
tabpfn,10,1,0.2109452486038208,0.8761328458786011,800
tabpfn,10,1,0.46766167879104614,0.43558597564697266,800
tabpfn,10,1,1.0,2.3477344512939453,800
tabpfn,10,1,0.0666666030883789,0.6402826309204102,800
tabpfn,10,1,0.49850744009017944,0.9523508548736572,800
tabpfn,10,1,0.4467661380767822,1.5867938995361328,800
tabpfn,10,1,0.038461506366729736,3.6024434566497803,800
tabpfn,10,1,0.170940101146698,1.6472342014312744,800
tabpfn,10,1,0.34615379571914673,0.37160661816596985,800
tabpfn,10,1,0.059828996658325195,3.311614990234375,800
tabpfn,10,1,0.170940101146698,4.3054938316345215,800
tabpfn,10,1,0.13675206899642944,0.6990165710449219,800
tabpfn,10,1,0.16239309310913086,1.04888916015625,800
tabpfn,10,1,0.08547002077102661,2.9237215518951416,800
tabpfn,10,1,0.08974355459213257,3.1837456226348877,800
tabpfn,10,1,0.13675206899642944,2.979322910308838,800
tabpfn,10,1,0.059828996658325195,3.12552809715271,800
tabpfn,10,1,0.0,0.17202125489711761,800
tabpfn,10,1,0.15384608507156372,3.2353885173797607,800
tabpfn,10,1,0.0,0.21087533235549927,800
tabpfn,10,1,0.14529907703399658,0.5181757807731628,800
tabpfn,10,1,0.0,0.1770486831665039,800
tabpfn,10,1,0.2094016671180725,0.8793123960494995,800
tabpfn,10,1,0.2222222089767456,0.45112401247024536,800
tabpfn,10,1,0.059828996658325195,0.4577678442001343,800
tabpfn,10,1,0.14529907703399658,0.8539494872093201,800
tabpfn,10,1,0.055555522441864014,4.8987932205200195,800
tabpfn,10,1,0.05128198862075806,2.795407295227051,800
tabpfn,10,1,0.24786323308944702,0.4597815275192261,800
tabpfn,10,1,0.11538457870483398,2.885692596435547,800
tabpfn,10,1,0.07692301273345947,2.6296377182006836,800
tabpfn,10,1,0.11111104488372803,2.6415345668792725,800
tabpfn,10,1,0.20512819290161133,0.6421452164649963,800
tabpfn,10,1,0.24358969926834106,0.9870995879173279,800
tabpfn,10,1,0.14957261085510254,0.5826188325881958,800
tabpfn,10,1,0.08119654655456543,0.7424457669258118,800
tabpfn,10,1,0.20085465908050537,2.9128241539001465,800
tabpfn,10,1,0.3504273295402527,1.1484085321426392,800
tabpfn,10,1,0.12434327602386475,1.5473436117172241,800
tabpfn,10,1,0.0,0.8209832310676575,800
tabpfn,10,1,0.02977234125137329,0.8964059948921204,800
tabpfn,10,1,0.04553419351577759,3.2941086292266846,800
tabpfn,10,1,0.29597198963165283,0.5223581194877625,800
tabpfn,10,1,0.32049036026000977,1.0669163465499878,800
tabpfn,10,1,0.22241681814193726,1.4759005308151245,800
tabpfn,10,1,0.12259197235107422,2.662946939468384,800
tabpfn,10,1,0.043782830238342285,3.304689407348633,800
tabpfn,10,1,0.06479859352111816,2.8542709350585938,800
tabpfn,10,1,0.0017513036727905273,0.6015688180923462,800
tabpfn,10,1,0.14185643196105957,1.5633158683776855,800
tabpfn,10,1,0.2767075300216675,2.147707939147949,800
tabpfn,10,1,0.08581435680389404,0.3234819769859314,800
tabpfn,10,1,0.0,0.29451099038124084,800
tabpfn,10,1,0.043782830238342285,3.869093179702759,800
tabpfn,10,1,0.2416812777519226,0.29562199115753174,800
tabpfn,10,1,0.9982486963272095,5.081591606140137,800
tabpfn,10,1,0.11208409070968628,1.2183994054794312,800
tabpfn,10,1,0.0,0.2889896035194397,800
tabpfn,10,1,0.07355517148971558,3.9492082595825195,800
tabpfn,10,1,0.5639229416847229,0.3039426803588867,800
tabpfn,10,1,0.20840632915496826,0.7173729538917542,800
tabpfn,10,1,0.12609457969665527,0.8555942177772522,800
tabpfn,10,1,1.0,4.936827182769775,800
tabpfn,10,1,0.08056044578552246,1.2873226404190063,800
tabpfn,10,1,0.5709282159805298,1.0700181722640991,800
tabpfn,10,1,0.07880914211273193,0.6395330429077148,800
tabpfn,10,1,0.11033278703689575,0.7914785146713257,800
tabpfn,10,1,1.0,5.385380268096924,800
tabpfn,10,1,0.5954465866088867,0.35558319091796875,800
tabpfn,10,1,0.12959718704223633,2.245429754257202,800
tabpfn,10,1,0.12187498807907104,3.0539536476135254,800
tabpfn,10,1,0.05624997615814209,3.7822673320770264,800
tabpfn,10,1,0.059374988079071045,2.5899269580841064,800
tabpfn,10,1,0.08125001192092896,4.132414817810059,800
tabpfn,10,1,0.037499964237213135,5.74988317489624,800
tabpfn,10,1,0.28125,2.27447772026062,800
tabpfn,10,1,1.0,4.051144123077393,800
tabpfn,10,1,0.0,0.20719648897647858,800
tabpfn,10,1,0.109375,2.289947032928467,800
tabpfn,10,1,0.0,0.2942746877670288,800
tabpfn,10,1,0.03125,3.7623085975646973,800
tabpfn,10,1,0.09375,0.454395592212677,800
tabpfn,10,1,0.046875,5.376798152923584,800
tabpfn,10,1,0.07187497615814209,3.3072638511657715,800
tabpfn,10,1,0.06562501192092896,0.6489253044128418,800
tabpfn,10,1,0.13124996423721313,1.6007094383239746,800
tabpfn,10,1,0.0,0.24517837166786194,800
tabpfn,10,1,0.17500001192092896,0.7646570205688477,800
tabpfn,10,1,0.20625001192092896,0.4055904150009155,800
tabpfn,10,1,1.0,3.6542775630950928,800
tabpfn,10,1,0.05624997615814209,4.59107780456543,800
tabpfn,10,1,0.11874997615814209,1.4869868755340576,800
tabpfn,10,1,0.043749988079071045,3.955670118331909,800
tabpfn,10,1,0.37187498807907104,0.7536207437515259,800
tabpfn,10,1,0.0,0.22642168402671814,800
tabpfn,10,1,0.021874964237213135,4.793409824371338,800
tabpfn,10,1,0.09062498807907104,2.692716360092163,800
tabpfn,10,1,0.07499998807907104,4.321789264678955,800
tabpfn,10,1,0.21875,2.047996759414673,800
tabpfn,10,1,0.7749999761581421,0.38788533210754395,800
tabpfn,10,1,0.06874996423721313,1.928778052330017,800
tabpfn,10,1,0.050000011920928955,3.8154046535491943,800
tabpfn,10,1,0.058823466300964355,2.8766775131225586,800
tabpfn,10,1,0.15882349014282227,2.172053813934326,800
tabpfn,10,1,0.20784306526184082,1.158558964729309,800
tabpfn,10,1,0.0,0.20405812561511993,800
tabpfn,10,1,0.07058817148208618,0.24922427535057068,800
tabpfn,10,1,1.0,2.299159049987793,800
tabpfn,10,1,0.2333332896232605,0.3642018139362335,800
tabpfn,10,1,0.15098035335540771,2.2648422718048096,800
tabpfn,10,1,0.30392152070999146,0.29144585132598877,800
tabpfn,10,1,0.0,0.46840623021125793,800
tabpfn,10,1,1.0,2.3673720359802246,800
tabpfn,10,1,0.40784311294555664,0.5338553786277771,800
tabpfn,10,1,0.08823525905609131,0.7442670464515686,800
tabpfn,10,1,0.22156858444213867,0.8328027725219727,800
tabpfn,10,1,0.39215683937072754,0.2930864095687866,800
tabpfn,10,1,0.3313724994659424,1.8129565715789795,800
tabpfn,10,1,0.04509800672531128,0.34670987725257874,800
tabpfn,10,1,0.0,0.590232253074646,800
tabpfn,10,1,0.041176438331604004,3.8727128505706787,800
tabpfn,10,1,0.0,0.32619813084602356,800
tabpfn,10,1,1.0,2.2141976356506348,800
tabpfn,10,1,1.0,3.0135159492492676,800
tabpfn,10,1,0.03137248754501343,0.21906743943691254,800
tabpfn,10,1,0.11372542381286621,2.7220375537872314,800
tabpfn,10,1,0.03725486993789673,1.4250082969665527,800
tabpfn,10,1,0.0,0.5044698119163513,800
tabpfn,10,1,0.0,0.7108914852142334,800
tabpfn,10,1,0.07647055387496948,0.3739243745803833,800
tabpfn,10,1,0.0666666030883789,3.509075880050659,800
tabpfn,10,1,0.08039212226867676,2.2355871200561523,800
tabpfn,10,1,0.2588235139846802,0.4635583162307739,800
tabpfn,10,1,0.09607839584350586,2.2104573249816895,800
tabpfn,10,1,0.1875,0.6655430793762207,800
tabpfn,10,1,1.0,2.092642068862915,800
tabpfn,10,1,0.05303025245666504,2.8616979122161865,800
tabpfn,10,1,0.08522725105285645,2.389117956161499,800
tabpfn,10,1,0.0,0.2071317434310913,800
tabpfn,10,1,0.09659087657928467,2.335348129272461,800
tabpfn,10,1,0.03787875175476074,0.25012344121932983,800
tabpfn,10,1,0.08143937587738037,0.2054777294397354,800
tabpfn,10,1,1.0,3.330301284790039,800
tabpfn,10,1,0.0,0.25307631492614746,800
tabpfn,10,1,0.16856056451797485,2.696861743927002,800
tabpfn,10,1,0.22537875175476074,0.6691181659698486,800
tabpfn,10,1,0.16287875175476074,1.3256011009216309,800
tabpfn,10,1,0.04545450210571289,3.0861172676086426,800
tabpfn,10,1,0.11742419004440308,0.5040522813796997,800
tabpfn,10,1,0.12310606241226196,0.7830308079719543,800
tabpfn,10,1,0.15340906381607056,2.380936861038208,800
tabpfn,10,1,0.1609848141670227,1.322128176689148,800
tabpfn,10,1,0.12689393758773804,2.705423593521118,800
tabpfn,10,1,0.07575756311416626,2.31929612159729,800
tabpfn,10,1,0.0,0.8602133393287659,800
tabpfn,10,1,0.0,0.42284998297691345,800
tabpfn,10,1,0.13446968793869019,3.151655673980713,800
tabpfn,10,1,0.08901512622833252,4.310156345367432,800
tabpfn,10,1,0.4621211886405945,0.6286529302597046,800
tabpfn,10,1,0.05681812763214111,1.3794370889663696,800
tabpfn,10,1,0.37310606241226196,0.1503896564245224,800
tabpfn,10,1,0.035984814167022705,3.3366708755493164,800
tabpfn,10,1,0.02651512622833252,0.23828929662704468,800
tabpfn,10,1,0.0,0.3264356553554535,800
tabpfn,10,1,0.0,0.21741989254951477,800
tabpfn,10,1,0.06060600280761719,3.795994997024536,800
tabpfn,10,1,0.0,0.20965856313705444,800
tabpfn,10,1,0.32283467054367065,1.4908287525177002,800
tabpfn,10,1,1.0,4.185303688049316,800
tabpfn,10,1,0.16141730546951294,2.825361728668213,800
tabpfn,10,1,0.9862204790115356,0.3773227632045746,800
tabpfn,10,1,0.08661419153213501,1.1333152055740356,800
tabpfn,10,1,1.0,3.3007078170776367,800
tabpfn,10,1,0.09251970052719116,3.211641550064087,800
tabpfn,10,1,1.0,2.7732150554656982,800
tabpfn,10,1,0.0,0.21655559539794922,800
tabpfn,10,1,0.02755904197692871,0.24278588593006134,800
tabpfn,10,1,0.1712598204612732,1.5660210847854614,800
tabpfn,10,1,0.16141730546951294,0.6800224781036377,800
tabpfn,10,1,0.12007874250411987,0.9888125061988831,800
tabpfn,10,1,0.007874011993408203,1.1579126119613647,800
tabpfn,10,1,0.0,0.4692124128341675,800
tabpfn,10,1,0.15157479047775269,0.8105066418647766,800
tabpfn,10,1,0.0,0.2803591787815094,800
tabpfn,10,1,0.18700790405273438,2.6144073009490967,800
tabpfn,10,1,0.0,1.2705090045928955,800
tabpfn,10,1,0.10236221551895142,2.274507761001587,800
tabpfn,10,1,0.1751968264579773,3.149991512298584,800
tabpfn,10,1,0.16535431146621704,0.3407386541366577,800
tabpfn,10,1,0.11220473051071167,2.8602890968322754,800
tabpfn,10,1,0.16535431146621704,0.9775710701942444,800
tabpfn,10,1,1.0,2.181321859359741,800
tabpfn,10,1,0.0,0.3494318425655365,800
tabpfn,10,1,0.06496065855026245,3.0054075717926025,800
tabpfn,10,1,0.6456692814826965,0.2591300308704376,800
tabpfn,10,1,0.10236221551895142,2.173388719558716,800
tabpfn,10,1,0.10433071851730347,1.122610330581665,800
tabpfn,10,1,0.0,0.1762588918209076,800
tabpfn,10,1,0.16620242595672607,0.3683450520038605,800
tabpfn,10,1,0.14763230085372925,1.292934536933899,800
tabpfn,10,1,0.1114206314086914,1.4625699520111084,800
tabpfn,10,1,0.17641597986221313,0.3394564390182495,800
tabpfn,10,1,0.999071478843689,2.1670289039611816,800
tabpfn,10,1,0.9953574538230896,2.3221547603607178,800
tabpfn,10,1,0.3444753885269165,0.1978590190410614,800
tabpfn,10,1,0.1782730221748352,0.480270117521286,800
tabpfn,10,1,0.13927578926086426,0.258820503950119,800
tabpfn,10,1,0.10120707750320435,2.3304481506347656,800
tabpfn,10,1,0.0037140250205993652,0.2084810882806778,800
tabpfn,10,1,0.12070566415786743,2.1858158111572266,800
tabpfn,10,1,0.13463324308395386,1.1755294799804688,800
tabpfn,10,1,1.0,2.21744704246521,800
tabpfn,10,1,0.09842157363891602,0.5389411449432373,800
tabpfn,10,1,0.1132776141166687,1.1150091886520386,800
tabpfn,10,1,0.15691739320755005,0.49150994420051575,800
tabpfn,10,1,0.3379758596420288,0.475492000579834,800
tabpfn,10,1,0.006499528884887695,0.2151414304971695,800
tabpfn,10,1,0.2729805111885071,0.40103670954704285,800
tabpfn,10,1,0.9897864460945129,2.7150940895080566,800
tabpfn,10,1,0.9758588671684265,3.32558012008667,800
tabpfn,10,1,0.17920148372650146,1.9321459531784058,800
tabpfn,10,1,0.10306406021118164,3.117037773132324,800
tabpfn,10,1,0.20798516273498535,0.40055087208747864,800
tabpfn,10,1,0.27483755350112915,0.5824811458587646,800
tabpfn,10,1,0.23491179943084717,0.7320138216018677,800
tabpfn,10,1,0.2776230573654175,0.3777405917644501,800
tabpfn,10,1,0.38347262144088745,0.446149617433548,800
tabpfn,10,1,1.0,2.308021306991577,800
tabpfn,10,1,0.17084497213363647,0.47528526186943054,800
tabpfn,10,1,0.21634167432785034,0.3275604248046875,800
tabpfn,10,1,0.11747848987579346,2.7144222259521484,800
tabpfn,10,1,0.19770771265029907,1.8224592208862305,800
tabpfn,10,1,0.06876784563064575,3.4159090518951416,800
tabpfn,10,1,0.12320911884307861,3.7074666023254395,800
tabpfn,10,1,0.0,0.3918120861053467,800
tabpfn,10,1,0.042979896068573,3.8880956172943115,800
tabpfn,10,1,0.15759307146072388,1.8647735118865967,800
tabpfn,10,1,0.12320911884307861,1.7338942289352417,800
tabpfn,10,1,0.4613180160522461,0.475803017616272,800
tabpfn,10,1,0.1461317539215088,0.8260980844497681,800
tabpfn,10,1,0.14040112495422363,3.0518641471862793,800
tabpfn,10,1,0.0,0.5992056131362915,800
tabpfn,10,1,0.0,0.12899772822856903,800
tabpfn,10,1,0.0,0.19026987254619598,800
tabpfn,10,1,0.15186244249343872,3.4979171752929688,800
tabpfn,10,1,0.05157589912414551,0.4323841631412506,800
tabpfn,10,1,0.27220630645751953,0.4419229328632355,800
tabpfn,10,1,0.002865314483642578,1.4004476070404053,800
tabpfn,10,1,0.1747850775718689,0.19807851314544678,800
tabpfn,10,1,0.11174780130386353,2.441478967666626,800
tabpfn,10,1,1.0,2.742502212524414,800
tabpfn,10,1,0.14899712800979614,1.7653040885925293,800
tabpfn,10,1,0.4383953809738159,0.1845548450946808,800
tabpfn,10,1,0.18624639511108398,0.9089384078979492,800
tabpfn,10,1,0.15186244249343872,3.6591267585754395,800
tabpfn,10,1,0.07736384868621826,3.893477439880371,800
tabpfn,10,1,0.11747848987579346,1.7475471496582031,800
tabpfn,10,1,0.08882516622543335,2.1160359382629395,800
tabpfn,10,1,0.5472779273986816,0.2755885422229767,800
tabpfn,10,1,0.18051570653915405,2.0126593112945557,800
tabpfn,10,1,0.23495697975158691,0.5939360857009888,800
tabpfn,10,1,1.0,1.7070866823196411,800
tabpfn,10,1,0.0011574029922485352,0.4778602719306946,800
tabpfn,10,1,0.0,0.6084100008010864,800
tabpfn,10,1,0.0,0.3428463339805603,800
tabpfn,10,1,0.0011574029922485352,0.2663296163082123,800
tabpfn,10,1,0.21875,0.18384809792041779,800
tabpfn,10,1,0.0,0.24983321130275726,800
tabpfn,10,1,0.0,0.3185954988002777,800
tabpfn,10,1,0.5960648059844971,0.2328440546989441,800
tabpfn,10,1,0.0,0.2122921645641327,800
tabpfn,10,1,0.0,0.34197142720222473,800
tabpfn,10,1,0.07291668653488159,0.2851641774177551,800
tabpfn,10,1,0.1458333134651184,0.5848698019981384,800
tabpfn,10,1,0.0,0.4606736898422241,800
tabpfn,10,1,0.0,0.3435198664665222,800
tabpfn,10,1,0.0,0.3014723062515259,800
tabpfn,10,1,0.0,0.38348445296287537,800
tabpfn,10,1,0.0023148059844970703,0.17398077249526978,800
tabpfn,10,1,0.0,0.35751211643218994,800
tabpfn,10,1,0.0,0.3582816421985626,800
tabpfn,10,1,0.0,0.536046028137207,800
tabpfn,10,1,0.004629611968994141,0.45509758591651917,800
tabpfn,10,1,0.0,0.3108893036842346,800
tabpfn,10,1,0.0,0.5091441869735718,800
tabpfn,10,1,0.0,0.816733181476593,800
tabpfn,10,1,0.05092591047286987,0.4991297423839569,800
tabpfn,10,1,0.017361104488372803,0.18827316164970398,800
tabpfn,10,1,0.0,0.2453027367591858,800
tabpfn,10,1,0.0,0.30868884921073914,800
tabpfn,10,1,0.02314811944961548,0.2563476860523224,800
tabpfn,10,1,0.0,0.5205798149108887,800
tabpfn,10,1,0.0011574029922485352,0.21183373034000397,800
tabpfn,10,1,0.0,0.5534584522247314,800
tabpfn,10,1,0.0,0.2576057016849518,800
tabpfn,10,1,0.29479771852493286,0.7867164015769958,800
tabpfn,10,1,0.0,0.2870654761791229,800
tabpfn,10,1,1.0,3.746189594268799,800
tabpfn,10,1,0.0,1.003931999206543,800
