model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,8,0.058823466300964355,0.43887120485305786,400
tabpfn,4,8,0.013725459575653076,0.46341177821159363,400
tabpfn,4,8,0.00196075439453125,1.0993059873580933,400
tabpfn,4,8,0.0,0.0763573944568634,400
tabpfn,4,8,0.015686213970184326,0.9058745503425598,400
tabpfn,4,8,0.0098038911819458,1.0023313760757446,400
tabpfn,4,8,0.0,1.3420456647872925,400
tabpfn,4,8,0.0,0.216569185256958,400
tabpfn,4,8,0.049019575119018555,0.34223443269729614,400
tabpfn,4,8,0.0,0.16306281089782715,400
tabpfn,4,8,0.0098038911819458,0.8940718173980713,400
tabpfn,4,8,0.046099305152893066,0.2056429088115692,400
tabpfn,4,8,0.00709223747253418,0.27249228954315186,400
tabpfn,4,8,5.960464477539063e-08,0.23212450742721558,400
tabpfn,4,8,0.09929078817367554,0.1518508940935135,400
tabpfn,4,8,0.01063835620880127,0.6460631489753723,400
tabpfn,4,8,0.03546100854873657,0.246099054813385,400
tabpfn,4,8,5.960464477539063e-08,0.14867576956748962,400
tabpfn,4,8,5.960464477539063e-08,0.29518142342567444,400
tabpfn,4,8,0.06028372049331665,0.20997388660907745,400
tabpfn,4,8,0.07446813583374023,0.22161681950092316,400
tabpfn,4,8,5.960464477539063e-08,0.13672341406345367,400
tabpfn,4,8,0.021276652812957764,0.22983317077159882,400
tabpfn,4,8,0.11347520351409912,0.15198346972465515,400
tabpfn,4,8,0.017730534076690674,0.25465211272239685,400
tabpfn,4,8,5.960464477539063e-08,1.0902433395385742,400
tabpfn,4,8,0.03900712728500366,0.19653642177581787,400
tabpfn,4,8,0.00354611873626709,0.4400920271873474,400
tabpfn,4,8,0.021276652812957764,0.3114246726036072,400
tabpfn,4,8,0.00354611873626709,0.592592716217041,400
tabpfn,4,8,0.024822711944580078,0.6474496722221375,400
tabpfn,4,8,5.960464477539063e-08,0.3275640308856964,400
tabpfn,4,8,0.08865249156951904,0.2406632900238037,400
tabpfn,4,8,5.960464477539063e-08,0.4064646363258362,400
tabpfn,4,8,5.960464477539063e-08,0.1673467755317688,400
tabpfn,4,8,5.960464477539063e-08,0.15559746325016022,400
tabpfn,4,8,0.03546100854873657,0.23193837702274323,400
tabpfn,4,8,0.3297872543334961,0.10824588686227798,400
tabpfn,4,8,5.960464477539063e-08,0.4468498229980469,400
tabpfn,4,8,0.01063835620880127,0.32964348793029785,400
tabpfn,4,8,0.017730534076690674,0.1500149667263031,400
tabpfn,4,8,0.03900712728500366,0.4631877839565277,400
tabpfn,4,8,0.017730534076690674,0.1612681746482849,400
tabpfn,4,8,0.02638763189315796,0.5004263520240784,400
tabpfn,4,8,0.0909917950630188,0.5279092788696289,400
tabpfn,4,8,0.022747933864593506,0.4770928621292114,400
tabpfn,4,8,0.08189260959625244,0.1261283904314041,400
tabpfn,4,8,0.08189260959625244,0.28454339504241943,400
tabpfn,4,8,0.09372156858444214,0.3486834764480591,400
tabpfn,4,8,0.0691537857055664,0.2998215854167938,400
tabpfn,4,8,0.022747933864593506,0.6290699243545532,400
tabpfn,4,8,0.06460416316986084,0.19875416159629822,400
tabpfn,4,8,0.00272977352142334,0.1453118622303009,400
tabpfn,4,8,0.08735215663909912,0.4017671048641205,400
tabpfn,4,8,0.011828958988189697,0.7524068355560303,400
tabpfn,4,8,0.1428571343421936,0.21123263239860535,400
tabpfn,4,8,0.0009099245071411133,0.18066370487213135,400
tabpfn,4,8,0.0,0.2396557480096817,400
tabpfn,4,8,0.011828958988189697,0.543653130531311,400
tabpfn,4,8,0.020928144454956055,0.713647723197937,400
tabpfn,4,8,0.05550503730773926,0.3359600007534027,400
tabpfn,4,8,0.03184711933135986,0.3080870807170868,400
tabpfn,4,8,0.008189260959625244,0.6900026798248291,400
tabpfn,4,8,0.054595112800598145,0.259335458278656,400
tabpfn,4,8,0.11282986402511597,0.25773850083351135,400
tabpfn,4,8,0.014558672904968262,0.4051485061645508,400
tabpfn,4,8,0.019108295440673828,0.22624026238918304,400
tabpfn,4,8,0.07097363471984863,0.19412244856357574,400
tabpfn,4,8,0.0,0.22047805786132812,400
tabpfn,4,8,0.015468597412109375,0.7366445064544678,400
tabpfn,4,8,0.02365785837173462,1.3807481527328491,400
tabpfn,4,8,0.04003638029098511,0.45598503947257996,400
tabpfn,4,8,0.02638763189315796,0.38032546639442444,400
tabpfn,4,8,0.03639674186706543,0.21858371794223785,400
tabpfn,4,8,0.009099185466766357,0.8309676647186279,400
tabpfn,4,8,1.0,1.0795435905456543,400
tabpfn,4,8,0.99303138256073,1.1437445878982544,400
tabpfn,4,8,0.957317054271698,1.1599476337432861,400
tabpfn,4,8,0.9851916432380676,1.2464369535446167,400
tabpfn,4,8,0.12020903825759888,0.7169865369796753,400
tabpfn,4,8,0.996515691280365,1.097065806388855,400
tabpfn,4,8,0.9738675951957703,0.725115180015564,400
tabpfn,4,8,0.1054006814956665,0.6044427752494812,400
tabpfn,4,8,0.2639372944831848,0.7762278318405151,400
tabpfn,4,8,1.0,1.088526964187622,400
tabpfn,4,8,0.9216027855873108,0.5616044402122498,400
tabpfn,4,8,0.15243899822235107,0.6541790962219238,400
tabpfn,4,8,0.12020903825759888,0.46682944893836975,400
tabpfn,4,8,1.0,1.0824427604675293,400
tabpfn,4,8,0.8797909617424011,0.6026830077171326,400
tabpfn,4,8,0.08710801601409912,0.631323516368866,400
tabpfn,4,8,1.0,0.9060909748077393,400
tabpfn,4,8,0.9904181361198425,1.0871533155441284,400
tabpfn,4,8,0.9982578158378601,1.0594724416732788,400
tabpfn,4,8,0.12543553113937378,0.5397519469261169,400
tabpfn,4,8,0.13850170373916626,0.5385347604751587,400
tabpfn,4,8,0.9947735071182251,0.807503879070282,400
tabpfn,4,8,1.0,1.3877251148223877,400
tabpfn,4,8,0.07055747509002686,0.5993802547454834,400
tabpfn,4,8,1.0,1.2188702821731567,400
tabpfn,4,8,0.9642857313156128,0.7120529413223267,400
tabpfn,4,8,1.0,0.9026814699172974,400
tabpfn,4,8,1.0,1.5157175064086914,400
tabpfn,4,8,1.0,1.3969242572784424,400
tabpfn,4,8,0.9764808416366577,0.6254600882530212,400
tabpfn,4,8,0.11498254537582397,0.6311469078063965,400
tabpfn,4,8,0.8945993185043335,0.5545796751976013,400
tabpfn,4,8,0.018087804317474365,0.5400651097297668,400
tabpfn,4,8,0.0206717848777771,0.4892430305480957,400
tabpfn,4,8,0.012919843196868896,0.5968049764633179,400
tabpfn,4,8,0.0,0.17429083585739136,400
tabpfn,4,8,0.041343629360198975,0.23969674110412598,400
tabpfn,4,8,0.023255765438079834,0.6010604500770569,400
tabpfn,4,8,0.0,0.14039678871631622,400
tabpfn,4,8,0.005167961120605469,0.4907475709915161,400
tabpfn,4,8,0.007751941680908203,0.5397972464561462,400
tabpfn,4,8,0.005167961120605469,0.5975173115730286,400
tabpfn,4,8,0.0206717848777771,0.3453734517097473,400
tabpfn,4,8,0.0,0.11801313608884811,400
tabpfn,4,8,0.0,0.5727823972702026,400
tabpfn,4,8,0.0,0.13266119360923767,400
tabpfn,4,8,0.01550382375717163,0.5841109752655029,400
tabpfn,4,8,0.023255765438079834,0.6948985457420349,400
tabpfn,4,8,0.07235139608383179,0.2387213110923767,400
tabpfn,4,8,0.0,0.11028002202510834,400
tabpfn,4,8,0.0,0.44010910391807556,400
tabpfn,4,8,0.007751941680908203,0.6091516613960266,400
tabpfn,4,8,0.0025839805603027344,0.7752543091773987,400
tabpfn,4,8,0.028423726558685303,0.6757563352584839,400
tabpfn,4,8,0.005167961120605469,0.6487604975700378,400
tabpfn,4,8,0.010335862636566162,0.4318011701107025,400
tabpfn,4,8,0.007751941680908203,0.5196574926376343,400
tabpfn,4,8,0.018087804317474365,0.46425968408584595,400
tabpfn,4,8,0.0,0.1185571700334549,400
tabpfn,4,8,0.0,0.09621962159872055,400
tabpfn,4,8,0.01550382375717163,0.46228113770484924,400
tabpfn,4,8,0.0,0.17946389317512512,400
tabpfn,4,8,0.42635655403137207,0.17506946623325348,400
tabpfn,4,8,0.0,0.7811458110809326,400
tabpfn,4,8,0.01413428783416748,0.5755054950714111,400
tabpfn,4,8,0.0,0.10892341285943985,400
tabpfn,4,8,0.00706714391708374,0.7122199535369873,400
tabpfn,4,8,0.019434630870819092,0.476290762424469,400
tabpfn,4,8,0.001766800880432129,1.2414600849151611,400
tabpfn,4,8,0.049469947814941406,0.2923537790775299,400
tabpfn,4,8,0.044169604778289795,0.2735980749130249,400
tabpfn,4,8,0.0,0.19523467123508453,400
tabpfn,4,8,0.024734973907470703,0.3688036799430847,400
tabpfn,4,8,0.0,0.15383657813072205,400
tabpfn,4,8,0.045936405658721924,0.22619079053401947,400
tabpfn,4,8,0.012367486953735352,1.0335298776626587,400
tabpfn,4,8,0.015901029109954834,0.5547565817832947,400
tabpfn,4,8,0.026501774787902832,0.4576807916164398,400
tabpfn,4,8,0.015901029109954834,0.6197333931922913,400
tabpfn,4,8,0.02120143175125122,0.5763179659843445,400
tabpfn,4,8,0.035335659980773926,0.26703912019729614,400
tabpfn,4,8,0.0,0.14829809963703156,400
tabpfn,4,8,0.022968173027038574,0.30257517099380493,400
tabpfn,4,8,0.015901029109954834,0.46594682335853577,400
tabpfn,4,8,0.015901029109954834,0.7875220775604248,400
tabpfn,4,8,0.005300343036651611,0.36218497157096863,400
tabpfn,4,8,0.02120143175125122,0.7954198122024536,400
tabpfn,4,8,0.017667829990386963,0.3403991162776947,400
tabpfn,4,8,0.017667829990386963,0.8524333238601685,400
tabpfn,4,8,0.024734973907470703,0.5764639973640442,400
tabpfn,4,8,0.02120143175125122,0.7946303486824036,400
tabpfn,4,8,0.010600686073303223,0.5125851631164551,400
tabpfn,4,8,0.008833885192871094,1.2394417524337769,400
tabpfn,4,8,0.0,0.26649773120880127,400
tabpfn,4,8,0.00706714391708374,1.0625061988830566,400
tabpfn,4,8,0.0,0.2575550675392151,400
tabpfn,4,8,0.028286218643188477,0.7466016411781311,400
tabpfn,4,8,0.006655573844909668,0.7141339182853699,400
tabpfn,4,8,0.049916863441467285,0.6037041544914246,400
tabpfn,4,8,0.0,0.19672630727291107,400
tabpfn,4,8,0.0,0.16505303978919983,400
tabpfn,4,8,0.006655573844909668,0.6493295431137085,400
tabpfn,4,8,0.0,0.2274177223443985,400
tabpfn,4,8,0.01497507095336914,0.834284245967865,400
tabpfn,4,8,0.034941792488098145,0.5850577354431152,400
tabpfn,4,8,0.0016639232635498047,1.051816463470459,400
tabpfn,4,8,0.0,0.11099744588136673,400
tabpfn,4,8,0.019966721534729004,0.5214820504188538,400
tabpfn,4,8,0.009983420372009277,0.8895118236541748,400
tabpfn,4,8,0.1264559030532837,0.2609206736087799,400
tabpfn,4,8,0.0016639232635498047,0.17404183745384216,400
tabpfn,4,8,0.0,0.35165753960609436,400
tabpfn,4,8,0.0033278465270996094,0.982227623462677,400
tabpfn,4,8,0.008319497108459473,0.7642717957496643,400
tabpfn,4,8,0.024958431720733643,0.15279266238212585,400
tabpfn,4,8,0.0,0.6883788108825684,400
tabpfn,4,8,0.03993344306945801,1.0004314184188843,400
tabpfn,4,8,0.0,0.4880424439907074,400
tabpfn,4,8,0.0,0.14343445003032684,400
tabpfn,4,8,0.013311147689819336,0.9444026947021484,400
tabpfn,4,8,0.03327786922454834,0.5594629049301147,400
tabpfn,4,8,0.01497507095336914,1.091269612312317,400
tabpfn,4,8,0.03993344306945801,0.6267147660255432,400
tabpfn,4,8,0.0,0.17819365859031677,400
tabpfn,4,8,0.03161400556564331,0.47691792249679565,400
tabpfn,4,8,0.016638994216918945,0.5703510046005249,400
tabpfn,4,8,0.0,0.17178037762641907,400
tabpfn,4,8,0.009983420372009277,0.8418662548065186,400
tabpfn,4,8,0.0,0.25971245765686035,400
tabpfn,4,8,0.0011736750602722168,1.2704769372940063,400
tabpfn,4,8,0.01643192768096924,0.7282008528709412,400
tabpfn,4,8,0.00586855411529541,0.8626059293746948,400
tabpfn,4,8,0.0,0.11945772171020508,400
tabpfn,4,8,0.0035210847854614258,1.037365436553955,400
tabpfn,4,8,0.0011736750602722168,0.8471337556838989,400
tabpfn,4,8,0.012910783290863037,0.36001482605934143,400
tabpfn,4,8,0.0,0.21603670716285706,400
tabpfn,4,8,0.007042229175567627,0.9346557259559631,400
tabpfn,4,8,0.0,0.18053974211215973,400
tabpfn,4,8,0.011737048625946045,0.8424515724182129,400
tabpfn,4,8,0.007042229175567627,0.7864243984222412,400
tabpfn,4,8,0.0,0.11580177396535873,400
tabpfn,4,8,0.0035210847854614258,0.9145378470420837,400
tabpfn,4,8,0.012910783290863037,0.20548969507217407,400
tabpfn,4,8,0.0,0.15356536209583282,400
tabpfn,4,8,0.01408451795578003,0.44836896657943726,400
tabpfn,4,8,0.004694819450378418,0.98276686668396,400
tabpfn,4,8,0.029342710971832275,0.31526339054107666,400
tabpfn,4,8,0.011737048625946045,0.5539163947105408,400
tabpfn,4,8,0.0,0.22660161554813385,400
tabpfn,4,8,0.00821596384048462,0.66780686378479,400
tabpfn,4,8,0.0,0.11832036077976227,400
tabpfn,4,8,0.026995301246643066,0.23955927789211273,400
tabpfn,4,8,0.01408451795578003,0.3737224340438843,400
tabpfn,4,8,0.010563373565673828,0.7457959651947021,400
tabpfn,4,8,0.0,0.06428799033164978,400
tabpfn,4,8,0.010563373565673828,0.8782917857170105,400
tabpfn,4,8,0.0,0.14402379095554352,400
tabpfn,4,8,0.0035210847854614258,1.029663324356079,400
tabpfn,4,8,0.0,0.21571999788284302,400
tabpfn,4,8,0.003048837184906006,1.5862574577331543,400
tabpfn,4,8,0.02134150266647339,0.3077346980571747,400
tabpfn,4,8,0.02134150266647339,0.8190593719482422,400
tabpfn,4,8,0.02134150266647339,1.123931646347046,400
tabpfn,4,8,0.018292725086212158,0.6631914377212524,400
tabpfn,4,8,5.960464477539063e-08,0.2953488528728485,400
tabpfn,4,8,0.012195169925689697,0.5254203677177429,400
tabpfn,4,8,0.015243947505950928,0.31326955556869507,400
tabpfn,4,8,0.03353661298751831,0.35197561979293823,400
tabpfn,4,8,5.960464477539063e-08,1.0372291803359985,400
tabpfn,4,8,0.015243947505950928,0.47004836797714233,400
tabpfn,4,8,5.960464477539063e-08,0.11431001871824265,400
tabpfn,4,8,5.960464477539063e-08,0.1899200826883316,400
tabpfn,4,8,0.018292725086212158,0.6052437424659729,400
tabpfn,4,8,0.04878050088882446,0.44721928238868713,400
tabpfn,4,8,0.02134150266647339,0.39047810435295105,400
tabpfn,4,8,0.009146392345428467,0.18124571442604065,400
tabpfn,4,8,5.960464477539063e-08,1.3428599834442139,400
tabpfn,4,8,0.02439028024673462,0.25410157442092896,400
tabpfn,4,8,0.006097614765167236,1.0825515985488892,400
tabpfn,4,8,5.960464477539063e-08,0.24382831156253815,400
tabpfn,4,8,0.05792689323425293,0.2855604588985443,400
tabpfn,4,8,0.03353661298751831,1.12936532497406,400
tabpfn,4,8,5.960464477539063e-08,0.15521231293678284,400
tabpfn,4,8,0.03658539056777954,0.2070682942867279,400
tabpfn,4,8,0.04878050088882446,0.21895356476306915,400
tabpfn,4,8,0.006097614765167236,0.978569746017456,400
tabpfn,4,8,0.003048837184906006,1.0250535011291504,400
tabpfn,4,8,5.960464477539063e-08,0.280901163816452,400
tabpfn,4,8,0.009146392345428467,0.739392876625061,400
tabpfn,4,8,0.12500005960464478,0.14297634363174438,400
tabpfn,4,8,0.012195169925689697,0.4275183379650116,400
tabpfn,4,8,0.0,0.24184377491474152,400
tabpfn,4,8,0.0,0.17272044718265533,400
tabpfn,4,8,0.005813956260681152,0.8591929078102112,400
tabpfn,4,8,0.011627912521362305,1.0425728559494019,400
tabpfn,4,8,0.0,0.22495245933532715,400
tabpfn,4,8,0.02325582504272461,0.7973408102989197,400
tabpfn,4,8,0.005813956260681152,2.0306878089904785,400
tabpfn,4,8,0.0,1.1200374364852905,400
tabpfn,4,8,0.005813956260681152,1.929168701171875,400
tabpfn,4,8,0.017441868782043457,1.2643924951553345,400
tabpfn,4,8,0.017441868782043457,0.3039816915988922,400
tabpfn,4,8,0.0,1.1349446773529053,400
tabpfn,4,8,0.0,1.8199563026428223,400
tabpfn,4,8,0.0,0.4188562035560608,400
tabpfn,4,8,0.040697693824768066,0.42107751965522766,400
tabpfn,4,8,0.017441868782043457,1.1263891458511353,400
tabpfn,4,8,0.005813956260681152,1.255745530128479,400
tabpfn,4,8,0.011627912521362305,1.2600764036178589,400
tabpfn,4,8,0.08139532804489136,0.5516149401664734,400
tabpfn,4,8,0.011627912521362305,1.280025601387024,400
tabpfn,4,8,0.005813956260681152,0.5929057002067566,400
tabpfn,4,8,0.04651165008544922,0.7303409576416016,400
tabpfn,4,8,0.0,0.3643206059932709,400
tabpfn,4,8,0.02325582504272461,0.985609233379364,400
tabpfn,4,8,0.0,1.405590295791626,400
tabpfn,4,8,0.0,0.9713587760925293,400
tabpfn,4,8,0.017441868782043457,1.2309343814849854,400
tabpfn,4,8,0.0,0.3467642664909363,400
tabpfn,4,8,0.0,1.070407748222351,400
tabpfn,4,8,0.0,1.685535192489624,400
tabpfn,4,8,0.0,1.5032788515090942,400
tabpfn,4,8,0.005813956260681152,0.5375214219093323,400
tabpfn,4,8,0.07575762271881104,0.4559882581233978,400
tabpfn,4,8,0.0016835331916809082,1.246131181716919,400
tabpfn,4,8,0.04040408134460449,0.5203638076782227,400
tabpfn,4,8,0.0,0.15570347011089325,400
tabpfn,4,8,0.011784553527832031,1.1724884510040283,400
tabpfn,4,8,0.0016835331916809082,0.46257418394088745,400
tabpfn,4,8,0.0,0.21866534650325775,400
tabpfn,4,8,0.00841754674911499,1.3400192260742188,400
tabpfn,4,8,0.006734013557434082,1.4577851295471191,400
tabpfn,4,8,0.026936054229736328,1.2371095418930054,400
tabpfn,4,8,0.0,0.4277007281780243,400
tabpfn,4,8,0.005050539970397949,0.7901565432548523,400
tabpfn,4,8,0.026936054229736328,1.2599895000457764,400
tabpfn,4,8,0.03535354137420654,0.6823571920394897,400
tabpfn,4,8,0.0,0.2459697276353836,400
tabpfn,4,8,0.0,0.35809576511383057,400
tabpfn,4,8,0.05555558204650879,0.4422095715999603,400
tabpfn,4,8,0.03535354137420654,0.46706295013427734,400
tabpfn,4,8,0.018518567085266113,1.1941704750061035,400
tabpfn,4,8,0.0319865345954895,0.7264412641525269,400
tabpfn,4,8,0.015151560306549072,0.7452167868614197,400
tabpfn,4,8,0.0,0.6323255896568298,400
tabpfn,4,8,0.003367006778717041,1.6739833354949951,400
tabpfn,4,8,0.0,0.32607051730155945,400
tabpfn,4,8,0.0,0.30691346526145935,400
tabpfn,4,8,0.05892258882522583,0.6888556480407715,400
tabpfn,4,8,0.05555558204650879,0.40233325958251953,400
tabpfn,4,8,0.042087554931640625,0.6303234100341797,400
tabpfn,4,8,0.011784553527832031,0.4687700867652893,400
tabpfn,4,8,0.003367006778717041,1.3820388317108154,400
tabpfn,4,8,0.02525252103805542,0.4950955808162689,400
tabpfn,4,8,0.0,0.2473604381084442,400
tabpfn,4,8,0.012738823890686035,0.6385339498519897,400
tabpfn,4,8,0.03821653127670288,0.2594914734363556,400
tabpfn,4,8,0.7834395170211792,0.23208892345428467,400
tabpfn,4,8,0.012738823890686035,1.125677466392517,400
tabpfn,4,8,0.0,0.3640739917755127,400
tabpfn,4,8,0.019108295440673828,1.2735320329666138,400
tabpfn,4,8,0.0,1.3569415807724,400
tabpfn,4,8,0.0,1.1254935264587402,400
tabpfn,4,8,0.12738853693008423,0.12058727443218231,400
tabpfn,4,8,0.012738823890686035,1.4989783763885498,400
tabpfn,4,8,0.0,0.5786864161491394,400
tabpfn,4,8,0.0,1.5660905838012695,400
tabpfn,4,8,0.0,1.9674444198608398,400
tabpfn,4,8,0.0,0.2610759735107422,400
tabpfn,4,8,0.0,0.18766963481903076,400
tabpfn,4,8,0.07006371021270752,0.7426702976226807,400
tabpfn,4,8,0.0,0.08988357335329056,400
tabpfn,4,8,0.025477707386016846,0.7436107993125916,400
tabpfn,4,8,0.0,1.895652413368225,400
tabpfn,4,8,0.006369411945343018,0.36878466606140137,400
tabpfn,4,8,0.03821653127670288,0.3786982297897339,400
tabpfn,4,8,0.0,1.1265379190444946,400
tabpfn,4,8,0.03184711933135986,0.5362423658370972,400
tabpfn,4,8,0.006369411945343018,1.0575135946273804,400
tabpfn,4,8,0.0,0.19385340809822083,400
tabpfn,4,8,0.03184711933135986,0.46676626801490784,400
tabpfn,4,8,0.012738823890686035,0.584517776966095,400
tabpfn,4,8,0.012738823890686035,1.4058008193969727,400
tabpfn,4,8,0.05095541477203369,0.3634282350540161,400
tabpfn,4,8,0.025477707386016846,0.417091965675354,400
tabpfn,4,8,0.0445859432220459,0.5178846120834351,400
tabpfn,4,8,0.0,0.342159241437912,400
tabpfn,4,8,0.23238790035247803,0.13189370930194855,400
tabpfn,4,8,0.06221407651901245,0.20487849414348602,400
tabpfn,4,8,0.01463860273361206,0.1727237105369568,400
tabpfn,4,8,0.01463860273361206,0.1860785037279129,400
tabpfn,4,8,0.03568160533905029,0.7401243448257446,400
tabpfn,4,8,0.050320208072662354,0.270520955324173,400
tabpfn,4,8,0.01372373104095459,0.23267380893230438,400
tabpfn,4,8,0.5251600742340088,0.5286295413970947,400
tabpfn,4,8,0.052150070667266846,0.12519358098506927,400
tabpfn,4,8,0.0,0.14954730868339539,400
tabpfn,4,8,0.0,0.13279880583286285,400
tabpfn,4,8,0.025617599487304688,0.16378235816955566,400
tabpfn,4,8,0.03659653663635254,0.27650997042655945,400
tabpfn,4,8,0.11527907848358154,0.21319331228733063,400
tabpfn,4,8,0.027447402477264404,0.24657076597213745,400
tabpfn,4,8,0.0,0.12469319999217987,400
tabpfn,4,8,0.0750228762626648,0.29371803998947144,400
tabpfn,4,8,0.03476667404174805,0.2926289737224579,400
tabpfn,4,8,0.08417201042175293,0.15780854225158691,400
tabpfn,4,8,0.009149134159088135,0.24815477430820465,400
tabpfn,4,8,0.29917657375335693,0.12036354094743729,400
tabpfn,4,8,0.09881061315536499,0.1856500506401062,400
tabpfn,4,8,0.016468465328216553,0.7177578210830688,400
tabpfn,4,8,0.0,0.3241681456565857,400
tabpfn,4,8,0.0,0.1905408352613449,400
tabpfn,4,8,0.0,0.21530157327651978,400
tabpfn,4,8,0.04391580820083618,0.15595866739749908,400
tabpfn,4,8,0.05580967664718628,0.4373319447040558,400
tabpfn,4,8,0.0018298029899597168,0.2857007086277008,400
tabpfn,4,8,0.017383337020874023,1.1142269372940063,400
tabpfn,4,8,0.01006406545639038,0.4084421992301941,400
tabpfn,4,8,0.0,0.23864524066448212,400
tabpfn,4,8,0.014880955219268799,0.45146626234054565,400
tabpfn,4,8,0.0029761791229248047,0.7153924107551575,400
tabpfn,4,8,0.0029761791229248047,0.8084883689880371,400
tabpfn,4,8,0.017857134342193604,0.4518510103225708,400
tabpfn,4,8,0.026785671710968018,0.8413481116294861,400
tabpfn,4,8,0.026785671710968018,0.20796120166778564,400
tabpfn,4,8,0.011904716491699219,0.7575622797012329,400
tabpfn,4,8,0.005952358245849609,0.12768617272377014,400
tabpfn,4,8,0.017857134342193604,0.7401415705680847,400
tabpfn,4,8,0.026785671710968018,0.43440696597099304,400
tabpfn,4,8,0.017857134342193604,0.5602624416351318,400
tabpfn,4,8,0.005952358245849609,0.4823009669780731,400
tabpfn,4,8,0.03571426868438721,0.2428184300661087,400
tabpfn,4,8,0.011904716491699219,0.9386569857597351,400
tabpfn,4,8,0.026785671710968018,0.3495456576347351,400
tabpfn,4,8,0.050595223903656006,0.1894414871931076,400
tabpfn,4,8,0.011904716491699219,0.7047160267829895,400
tabpfn,4,8,0.026785671710968018,0.49809980392456055,400
tabpfn,4,8,0.005952358245849609,0.48740944266319275,400
tabpfn,4,8,0.0327380895614624,0.3017539978027344,400
tabpfn,4,8,0.0,0.12667182087898254,400
tabpfn,4,8,0.023809492588043213,0.18682581186294556,400
tabpfn,4,8,0.0029761791229248047,1.0988942384719849,400
tabpfn,4,8,0.041666626930236816,0.3889755606651306,400
tabpfn,4,8,0.008928537368774414,0.4296100437641144,400
tabpfn,4,8,0.0,1.0571119785308838,400
tabpfn,4,8,0.008928537368774414,0.4611987769603729,400
tabpfn,4,8,0.0,0.21759533882141113,400
tabpfn,4,8,0.020833313465118408,0.27934807538986206,400
tabpfn,4,8,0.0,0.26783621311187744,400
tabpfn,4,8,0.026785671710968018,0.3716736435890198,400
tabpfn,4,8,0.0,0.05194510892033577,400
tabpfn,4,8,0.0,0.3332825303077698,400
tabpfn,4,8,0.0,0.13170915842056274,400
tabpfn,4,8,0.03240060806274414,0.2736102342605591,400
tabpfn,4,8,0.047128140926361084,0.13769778609275818,400
