model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,16,0.12463343143463135,0.029258064925670624,0
tabpfn,4,16,0.017595291137695312,0.02829810231924057,0
tabpfn,4,16,0.046920835971832275,0.028870772570371628,0
tabpfn,4,16,0.0674486756324768,0.03553718328475952,0
