model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,1,0.11921709775924683,1.0362555980682373,400
tabpfn,4,1,0.2526690363883972,1.3897578716278076,400
tabpfn,4,1,0.07206404209136963,1.1423248052597046,400
tabpfn,4,1,0.09074735641479492,0.5715580582618713,400
