model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,1,0.041999995708465576,1.8615399599075317,1200
tabpfn,4,1,0.026000022888183594,2.0924105644226074,1200
tabpfn,4,1,0.015999972820281982,2.3356096744537354,1200
tabpfn,4,1,0.0,0.42298391461372375,1200
