model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,16,0.0,0.5398799180984497,1200
tabpfn,4,16,0.0,0.1228657215833664,1200
tabpfn,4,16,0.0,0.13417361676692963,1200
tabpfn,4,16,0.009803950786590576,0.21133720874786377,1200
