model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,4,2,0.3501872420310974,0.162727490067482,0
tabpfn,4,2,0.3408239483833313,0.12608949840068817,0
tabpfn,4,2,0.43071162700653076,0.1227276623249054,0
tabpfn,4,2,0.3089887499809265,0.1235082671046257,0
