model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,2,8,0.0,0.6156104803085327,400
tabpfn,2,8,0.0,0.3704048991203308,400
tabpfn,2,8,0.008024096488952637,1.6573882102966309,400
tabpfn,2,8,0.022066175937652588,1.8203414678573608,400
