model,num_classes,num_ensemble,clf_error,l2_logits,epoch
tabpfn,8,16,0.022675752639770508,0.1881820410490036,800
tabpfn,8,16,0.0,0.048043787479400635,800
tabpfn,8,16,0.02947843074798584,0.6681174039840698,800
tabpfn,8,16,0.024943292140960693,0.33648017048835754,800
